Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,-6.8,13.7,3.4,6.2,13
2020,9,2,-3.3,9.5,3.1,6.4,12
2020,9,3,1.7,8.8,5.3,6.3,11
2020,9,4,-0.6,9.9,4.6,6.5,11
2020,9,5,-6.4,10.5,2.0,4.7,11
2020,9,6,3.3,11.7,7.5,8.1,11
2020,9,7,-6.7,12.4,2.8,4.7,10
2020,9,8,1.5,8.6,5.1,5.5,11
2020,9,9,0.3,9.9,5.1,6.3,10
2020,9,10,0.3,9.2,4.7,5.2,9
2020,9,11,0.9,8.9,4.9,4.6,12
2020,9,12,0.4,7.5,4.0,3.7,10
2020,9,13,0.7,9.2,4.9,6.1,11
2020,9,14,3.6,12.1,7.9,9.6,10
2020,9,15,2.1,9.5,5.8,6.3,17
2020,9,16,-5.1,5.8,0.4,3.0,10
2020,9,17,3.6,7.8,5.7,5.4,10
2020,9,18,0.8,8.7,4.7,5.1,10
2020,9,19,1.1,10.0,5.6,5.8,10
2020,9,20,-6.4,15.1,4.4,5.8,10
2020,9,21,-1.5,13.3,5.9,8.2,10
2020,9,22,4.5,10.7,7.6,8.3,10
2020,9,23,2.3,11.5,6.9,8.0,10
2020,9,24,1.4,13.1,7.3,9.2,11
2020,9,25,-2.0,16.5,7.3,10.5,10
2020,9,26,4.9,12.3,8.6,9.6,10
2020,9,27,2.7,10.0,6.4,8.5,10
2020,9,28,5.5,12.3,8.9,10.2,11
2020,9,29,1.2,9.1,5.2,5.0,11
2020,9,30,0.1,8.6,4.4,6.3,11
