Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,8.0,1.0,-1.6,3.3,0.9,0.9,24.0
1978.0,8.0,2.0,-7.6,2.9,0.0,0.0,24.0
1978.0,8.0,3.0,-7.5,0.4,-2.1,-2.1,24.0
1978.0,8.0,4.0,-12.3,-1.0,-5.5,-5.5,24.0
1978.0,8.0,5.0,-8.4,3.1,-2.8,-2.8,24.0
1978.0,8.0,6.0,0.2,3.0,1.7,1.7,24.0
1978.0,8.0,7.0,0.0,5.6,1.8,1.8,24.0
1978.0,8.0,8.0,1.2,6.7,3.0,3.0,24.0
1978.0,8.0,9.0,1.1,4.1,3.3,3.3,24.0
1978.0,8.0,10.0,0.9,6.3,2.3,2.3,24.0
1978.0,8.0,11.0,-6.3,5.4,0.0,0.0,24.0
1978.0,8.0,12.0,-5.4,6.5,-0.3,-0.3,24.0
1978.0,8.0,13.0,-1.2,10.0,3.1,3.1,24.0
1978.0,8.0,14.0,-5.4,11.4,2.1,2.1,24.0
1978.0,8.0,15.0,1.8,4.7,2.9,2.9,24.0
1978.0,8.0,16.0,0.2,5.4,2.1,2.1,24.0
1978.0,8.0,17.0,-1.0,5.4,2.0,2.0,24.0
1978.0,8.0,18.0,-6.6,6.5,-0.6,-0.6,24.0
1978.0,8.0,19.0,-8.4,7.0,-2.4,-2.4,24.0
1978.0,8.0,20.0,-6.1,10.6,0.2,0.2,24.0
1978.0,8.0,21.0,2.4,9.0,4.9,4.9,24.0
1978.0,8.0,22.0,-8.0,9.0,-0.2,-0.2,24.0
1978.0,8.0,23.0,-8.4,13.2,0.6,0.6,24.0
1978.0,8.0,24.0,3.6,10.6,6.8,6.8,24.0
1978.0,8.0,25.0,3.0,9.2,5.6,5.6,24.0
1978.0,8.0,26.0,1.0,6.8,3.9,3.9,24.0
1978.0,8.0,27.0,2.0,8.4,4.0,4.0,24.0
1978.0,8.0,28.0,0.0,7.0,2.2,2.2,24.0
1978.0,8.0,29.0,-5.0,5.4,0.4,0.4,24.0
1978.0,8.0,30.0,0.3,6.0,2.3,2.3,24.0
1978.0,8.0,31.0,-0.6,4.0,0.7,0.7,24.0
