Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,1.0,1.0,6.0,13.3,9.7,9.0,6.0
1965.0,1.0,2.0,2.0,10.4,6.2,6.8,6.0
1965.0,1.0,3.0,5.7,16.3,11.0,10.5,6.0
1965.0,1.0,4.0,10.3,15.4,12.8,12.8,6.0
1965.0,1.0,5.0,6.8,16.3,11.5,11.3,6.0
1965.0,1.0,6.0,5.8,14.2,10.0,9.7,6.0
1965.0,1.0,7.0,6.7,15.4,11.0,11.0,6.0
1965.0,1.0,8.0,8.8,19.2,14.0,14.0,6.0
1965.0,1.0,9.0,13.4,18.4,15.9,15.3,6.0
1965.0,1.0,10.0,6.7,14.4,10.5,10.5,6.0
1965.0,1.0,11.0,3.2,16.4,9.8,9.7,6.0
1965.0,1.0,12.0,0.7,17.2,9.0,8.4,6.0
1965.0,1.0,13.0,9.6,20.2,14.9,13.5,6.0
1965.0,1.0,14.0,9.5,19.6,14.6,14.7,6.0
1965.0,1.0,15.0,7.0,24.3,15.6,15.0,6.0
1965.0,1.0,16.0,7.0,26.0,16.5,15.9,6.0
1965.0,1.0,17.0,10.8,17.6,14.2,14.0,6.0
1965.0,1.0,18.0,12.0,19.9,15.9,16.1,6.0
1965.0,1.0,19.0,8.8,15.3,12.1,11.8,6.0
1965.0,1.0,20.0,7.0,11.3,9.2,9.3,6.0
1965.0,1.0,21.0,3.4,14.0,8.7,9.2,6.0
1965.0,1.0,22.0,6.0,15.8,10.9,10.6,6.0
1965.0,1.0,23.0,9.8,19.9,14.8,14.7,6.0
1965.0,1.0,24.0,12.3,18.4,15.3,15.7,6.0
1965.0,1.0,25.0,11.3,21.8,16.5,16.7,6.0
1965.0,1.0,26.0,10.0,20.6,15.3,15.4,6.0
1965.0,1.0,27.0,12.5,23.2,17.9,17.4,6.0
1965.0,1.0,28.0,12.0,20.4,16.2,16.6,6.0
1965.0,1.0,29.0,9.0,16.6,12.8,13.1,6.0
1965.0,1.0,30.0,8.7,14.7,11.7,10.9,6.0
1965.0,1.0,31.0,10.0,16.3,13.1,12.6,6.0
