Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,12,1,-2.3,16.9,8.3,8.3,24
1981,12,2,1.8,19.8,11.5,11.5,24
1981,12,3,8.4,17.2,11.8,11.8,24
1981,12,4,8.5,15.7,10.8,10.8,24
1981,12,5,3.9,11.6,7.5,7.5,24
1981,12,6,3.8,11.3,7.1,7.1,24
1981,12,7,5.6,16.6,10.6,10.6,24
1981,12,8,7.0,19.4,12.2,12.2,24
1981,12,9,1.6,22.7,13.2,13.2,24
1981,12,10,6.2,18.2,13.5,13.5,24
1981,12,11,9.0,19.6,14.1,14.1,24
1981,12,12,1.8,19.1,11.6,11.6,24
1981,12,13,6.9,17.8,11.5,11.5,24
1981,12,14,7.0,13.6,10.1,10.1,24
1981,12,15,5.9,12.8,8.8,8.8,24
1981,12,16,4.2,14.0,8.6,8.6,24
1981,12,17,3.7,9.8,6.9,6.9,24
1981,12,18,5.8,14.4,9.0,9.0,24
1981,12,19,5.3,11.6,8.1,8.1,24
1981,12,20,2.8,14.7,8.2,8.2,24
1981,12,21,8.0,17.2,11.7,11.7,24
1981,12,22,7.0,17.5,12.0,12.0,24
1981,12,23,7.5,17.4,12.1,12.1,24
1981,12,24,3.0,19.7,12.4,12.4,24
1981,12,25,8.8,18.8,13.7,13.7,24
1981,12,26,9.7,19.3,14.0,14.0,24
1981,12,27,7.6,20.5,14.5,14.5,24
1981,12,28,6.8,21.4,14.2,14.2,24
1981,12,29,10.3,15.6,13.3,13.3,24
1981,12,30,3.0,16.7,9.4,9.4,24
1981,12,31,-0.3,24.0,12.2,12.2,24
