Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,5.0,1.0,8.3,13.2,10.8,10.4,6.0
1960.0,5.0,2.0,4.5,10.5,7.5,7.2,6.0
1960.0,5.0,3.0,9.2,16.3,12.7,12.8,6.0
1960.0,5.0,4.0,11.0,18.0,14.5,14.3,6.0
1960.0,5.0,5.0,7.0,15.3,11.2,10.5,6.0
1960.0,5.0,6.0,-3.0,11.7,4.3,6.4,6.0
1960.0,5.0,7.0,-8.3,13.1,2.4,0.5,6.0
1960.0,5.0,8.0,-9.2,12.0,1.4,-0.8,6.0
1960.0,5.0,9.0,-12.1,10.5,-0.8,-2.2,6.0
1960.0,5.0,10.0,-7.3,11.5,2.1,0.4,6.0
1960.0,5.0,11.0,-7.2,11.0,1.9,0.7,6.0
1960.0,5.0,12.0,2.0,10.5,6.3,7.9,6.0
1960.0,5.0,13.0,4.6,9.3,7.0,6.8,6.0
1960.0,5.0,14.0,8.0,11.5,9.8,9.9,6.0
1960.0,5.0,15.0,0.1,8.2,4.1,3.8,6.0
1960.0,5.0,16.0,2.7,5.7,4.2,3.1,6.0
1960.0,5.0,17.0,-3.1,3.3,0.1,-0.3,6.0
1960.0,5.0,18.0,-9.3,3.5,-2.9,-3.9,6.0
1960.0,5.0,19.0,-6.4,6.2,-0.1,-0.8,6.0
1960.0,5.0,20.0,5.0,9.0,7.0,6.4,6.0
1960.0,5.0,21.0,1.1,7.3,4.2,4.1,6.0
1960.0,5.0,22.0,1.3,11.0,6.1,5.6,6.0
1960.0,5.0,23.0,5.2,12.2,8.7,8.2,6.0
1960.0,5.0,24.0,5.6,13.5,9.5,9.2,6.0
1960.0,5.0,25.0,4.0,8.4,6.2,6.7,6.0
1960.0,5.0,26.0,4.6,5.5,5.0,5.1,6.0
1960.0,5.0,27.0,1.4,8.3,4.9,4.6,6.0
1960.0,5.0,28.0,-2.2,2.0,-0.1,0.0,6.0
1960.0,5.0,29.0,2.2,6.3,4.3,4.0,6.0
1960.0,5.0,30.0,5.8,8.0,6.9,6.6,6.0
1960.0,5.0,31.0,-1.6,9.5,3.9,1.7,6.0
