Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,6.0,1.0,0.0,3.0,1.7,1.6,18.0
1986.0,6.0,2.0,1.4,9.4,4.2,5.1,18.0
1986.0,6.0,3.0,0.2,6.6,3.3,2.8,18.0
1986.0,6.0,4.0,-4.4,4.9,0.2,0.0,18.0
1986.0,6.0,5.0,-3.0,5.2,2.2,3.0,18.0
1986.0,6.0,6.0,4.0,6.4,4.3,4.1,18.0
1986.0,6.0,7.0,0.5,4.9,2.2,2.6,18.0
1986.0,6.0,8.0,0.2,4.8,1.5,1.7,18.0
1986.0,6.0,9.0,-5.4,2.2,0.1,-0.2,18.0
1986.0,6.0,10.0,-8.6,3.2,-2.9,-1.9,18.0
1986.0,6.0,11.0,-1.0,4.6,0.9,1.4,18.0
1986.0,6.0,12.0,-5.4,1.8,-2.1,-1.5,18.0
1986.0,6.0,13.0,-0.2,4.8,1.3,1.6,18.0
1986.0,6.0,14.0,-1.0,4.6,2.1,2.5,18.0
1986.0,6.0,15.0,0.0,2.2,1.4,1.1,18.0
1986.0,6.0,16.0,-5.5,2.8,-0.1,-0.4,18.0
1986.0,6.0,17.0,-8.5,1.4,-2.7,-1.9,18.0
1986.0,6.0,18.0,-2.4,2.5,-0.4,0.0,18.0
1986.0,6.0,19.0,-1.4,3.6,0.5,0.6,18.0
1986.0,6.0,20.0,-2.6,4.2,0.9,0.9,18.0
1986.0,6.0,21.0,0.2,4.8,1.9,2.2,18.0
1986.0,6.0,22.0,1.0,7.7,4.2,4.8,18.0
1986.0,6.0,23.0,3.0,4.6,3.7,3.6,18.0
1986.0,6.0,24.0,-3.8,1.2,-0.1,-0.3,18.0
1986.0,6.0,25.0,-2.5,2.5,-0.2,0.4,18.0
1986.0,6.0,26.0,-1.0,2.4,1.3,1.3,18.0
1986.0,6.0,27.0,-3.6,3.0,-0.9,-0.9,18.0
1986.0,6.0,28.0,0.3,7.0,3.5,3.9,18.0
1986.0,6.0,29.0,0.0,2.0,1.5,1.1,18.0
1986.0,6.0,30.0,-1.5,2.6,-0.2,0.1,18.0
