Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,1,1,8.9,19.5,14.2,15.3,17
1999,1,2,4.0,15.2,9.6,12.1,17
1999,1,3,3.1,12.6,7.9,8.9,17
1999,1,4,4.6,14.6,9.6,9.7,18
1999,1,5,6.4,15.4,10.9,11.9,18
1999,1,6,7.2,16.4,11.8,12.4,17
1999,1,7,10.2,16.1,13.2,13.6,17
1999,1,8,2.4,12.6,7.5,9.5,17
1999,1,9,1.8,24.0,12.9,14.4,18
1999,1,10,5.2,27.2,16.2,20.4,17
1999,1,11,12.5,19.0,15.8,17.0,17
1999,1,12,7.6,19.4,13.5,15.0,17
1999,1,13,3.2,27.4,15.3,16.8,19
1999,1,14,6.6,29.7,18.2,21.8,16
1999,1,15,8.4,25.2,16.8,19.6,17
1999,1,16,3.0,23.2,13.1,16.9,17
1999,1,17,9.8,19.2,14.5,15.1,17
1999,1,18,9.5,20.1,14.8,15.8,16
1999,1,19,10.7,22.4,16.5,18.0,17
1999,1,20,11.4,23.8,17.6,18.4,17
1999,1,21,5.2,28.0,16.6,20.8,17
1999,1,22,8.8,27.4,18.1,21.2,16
1999,1,23,12.2,16.5,14.3,15.6,17
1999,1,24,8.0,19.6,13.8,14.7,17
1999,1,25,5.4,27.2,16.3,18.5,17
1999,1,26,6.0,24.7,15.4,18.5,15
1999,1,27,4.5,25.5,15.0,18.1,17
1999,1,28,4.8,28.0,16.4,21.0,17
1999,1,29,15.2,23.0,19.1,18.7,17
1999,1,30,5.0,16.5,10.8,12.7,15
1999,1,31,5.4,13.7,9.5,9.4,17
