Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,6.0,1.0,-7.8,6.5,-0.7,0.5,4.0
1955.0,6.0,2.0,-6.9,7.2,0.1,1.9,4.0
1955.0,6.0,3.0,-7.2,7.0,-0.1,5.4,4.0
1955.0,6.0,4.0,-1.0,7.0,3.0,4.1,4.0
1955.0,6.0,5.0,-0.5,3.3,1.4,2.0,4.0
1955.0,6.0,6.0,-3.2,3.0,-0.1,0.9,4.0
1955.0,6.0,7.0,-10.0,1.8,-4.1,-3.0,4.0
1955.0,6.0,8.0,-4.1,1.2,-1.4,-0.4,4.0
1955.0,6.0,9.0,-4.2,2.8,-0.7,1.7,4.0
1955.0,6.0,10.0,-0.9,5.3,2.2,2.9,4.0
1955.0,6.0,11.0,-2.1,2.4,0.2,1.6,4.0
1955.0,6.0,12.0,-3.0,1.1,-0.9,0.4,4.0
1955.0,6.0,13.0,-8.5,-0.7,-4.6,-1.2,4.0
1955.0,6.0,14.0,-6.4,-0.1,-3.3,-1.9,4.0
1955.0,6.0,15.0,-6.5,0.4,-3.0,-1.1,4.0
1955.0,6.0,16.0,-3.0,4.3,0.7,2.0,4.0
1955.0,6.0,17.0,-3.0,3.4,0.2,1.9,4.0
1955.0,6.0,18.0,-8.0,1.2,-3.4,-2.2,4.0
1955.0,6.0,19.0,-12.8,-0.1,-6.5,-3.9,4.0
1955.0,6.0,20.0,-13.1,-0.1,-6.6,-4.0,4.0
1955.0,6.0,21.0,-10.9,1.4,-4.7,-0.8,4.0
1955.0,6.0,22.0,-15.8,-2.0,-8.9,-7.0,4.0
1955.0,6.0,23.0,-15.6,6.0,-4.8,1.1,4.0
1955.0,6.0,24.0,3.8,11.3,7.6,9.4,4.0
1955.0,6.0,25.0,-0.8,6.9,3.1,4.4,4.0
1955.0,6.0,26.0,-0.9,2.6,0.8,1.9,4.0
1955.0,6.0,27.0,-4.8,3.1,-0.9,1.7,4.0
1955.0,6.0,28.0,-4.1,3.1,-0.5,1.2,4.0
1955.0,6.0,29.0,-1.8,3.4,0.8,2.0,4.0
1955.0,6.0,30.0,-8.1,3.2,-2.5,-0.8,4.0
