Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.9,0.6,s/p,s/p,1.5,1.5
2020,12,2 ,0.3,0.1,0.3,s/p,0.7,2.2
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,12,7 ,s/p,s/p,5.9,0.6,6.5,8.7
2020,12,8 ,5.2,0.7,s/p,s/p,5.9,14.6
2020,12,9 ,s/p,s/p,s/p,,s/p,14.6
2020,12,10 ,3.1,0.3,s/p,s/p,3.4,18.0
2020,12,11 ,s/p,0.8,s/p,s/p,0.8,18.8
2020,12,12 ,s/p,s/p,0.1,s/p,0.1,18.9
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,14 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,18.9
2020,12,20 ,s/p,1.2,s/p,s/p,1.2,20.1
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,20.1
2020,12,22 ,0.2,s/p,s/p,s/p,0.2,20.3
2020,12,23 ,s/p,0.1,s/p,s/p,0.1,20.4
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,12,26 ,s/p,s/p,0.2,0.7,0.9,21.3
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,21.3
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,21.3
2020,12,29 ,s/p,0.8,s/p,s/p,0.8,22.1
2020,12,30 ,s/p,0.2,s/p,s/p,0.2,22.3
2020,12,31 ,s/p,1.0,s/p,s/p,1.0,23.3
