Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,0.4,s/p,s/p,s/p,0.4,0.4
2022,4,3 ,1.3,0.7,0.5,0.2,2.7,3.1
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,3.1
2022,4,11 ,2.0,s/p,s/p,s/p,2.0,5.1
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,5.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,5.1
2022,4,14 ,s/p,0.2,s/p,s/p,0.2,5.3
2022,4,15 ,1.1,0.1,s/p,0.4,1.6,6.9
2022,4,16 ,0.6,s/p,0.9,s/p,1.5,8.4
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,21 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,22 ,s/p,s/p,s/p,0.5,0.5,8.9
2022,4,23 ,0.4,2.4,0.1,0.1,3.0,11.9
2022,4,24 ,s/p,3.9,5.6,3.0,12.5,24.4
2022,4,25 ,0.2,s/p,s/p,s/p,0.2,24.6
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,24.6
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,24.6
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,24.6
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,24.6
2022,4,30 ,s/p,s/p,s/p,0.2,0.2,24.8
