Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,1.5,s/p,s/p,1.5,1.5
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,5 ,0.2,s/p,1.3,s/p,1.5,3.0
2021,8,6 ,1.6,s/p,s/p,s/p,1.6,4.6
2021,8,7 ,3.6,s/p,s/p,s/p,3.6,8.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,8,9 ,s/p,s/p,0.7,s/p,0.7,8.9
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,8.9
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,8.9
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,8.9
2021,8,13 ,s/p,s/p,1.8,0.1,1.9,10.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,8,15 ,s/p,s/p,0.6,0.1,0.7,11.5
2021,8,16 ,s/p,s/p,2.3,3.1,5.4,16.9
2021,8,17 ,1.5,0.6,s/p,s/p,2.1,19.0
2021,8,18 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,8,19 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,8,22 ,3.8,1.0,s/p,s/p,4.8,23.8
2021,8,23 ,0.9,s/p,s/p,s/p,0.9,24.7
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,24.7
2021,8,25 ,s/p,0.1,s/p,0.1,0.2,24.9
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,24.9
2021,8,27 ,s/p,0.9,s/p,s/p,0.9,25.8
2021,8,28 ,0.1,0.1,s/p,s/p,0.2,26.0
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,26.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,26.0
2021,8,31 ,1.1,s/p,s/p,s/p,1.1,27.1
