Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,1.8,s/p,0.1,0.3,2.2,2.2
2020,8,2 ,s/p,s/p,0.1,0.1,0.2,2.4
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,4 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,5 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,8,9 ,s/p,0.4,s/p,s/p,0.4,2.8
2020,8,10 ,0.8,s/p,s/p,s/p,0.8,3.6
2020,8,11 ,s/p,1.8,0.2,s/p,2.0,5.6
2020,8,12 ,0.1,s/p,s/p,s/p,0.1,5.7
2020,8,13 ,0.2,s/p,s/p,s/p,0.2,5.9
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,8,15 ,1.1,0.5,0.1,s/p,1.7,7.6
2020,8,16 ,s/p,s/p,1.2,0.5,1.7,9.3
2020,8,17 ,1.9,s/p,s/p,s/p,1.9,11.2
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,11.2
2020,8,19 ,s/p,s/p,s/p,0.2,0.2,11.4
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,24 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,25 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,26 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,27 ,0.1,s/p,s/p,s/p,0.1,11.5
2020,8,28 ,s/p,s/p,s/p,s/p,s/p,11.5
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,11.5
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,11.5
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,11.5
