Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,0.1,7.0,1.6,1.4,10.1,10.1
2022,2,3 ,1.4,0.3,0.4,s/p,2.1,12.2
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,2,7 ,s/p,0.6,2.6,0.8,4.0,16.2
2022,2,8 ,s/p,s/p,s/p,0.2,0.2,16.4
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,11 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,13 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,2,15 ,s/p,0.2,0.8,s/p,1.0,17.4
2022,2,16 ,0.1,s/p,s/p,s/p,0.1,17.5
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,2,18 ,1.2,4.0,s/p,s/p,5.2,22.7
2022,2,19 ,0.1,0.2,0.7,s/p,1.0,23.7
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,23 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,24 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,25 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,2,26 ,0.3,s/p,s/p,s/p,0.3,24.0
2022,2,27 ,s/p,s/p,s/p,s/p,s/p,24.0
2022,2,28 ,s/p,s/p,s/p,0.5,0.5,24.5
