Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,,,,,,
2020,1,2 ,0.3,s/p,s/p,s/p,0.3,0.3
2020,1,3 ,s/p,0.2,0.1,s/p,0.3,0.6
2020,1,4 ,s/p,s/p,s/p,,s/p,0.6
2020,1,5 ,,,,,,
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,1,7 ,0.1,s/p,s/p,s/p,0.1,0.7
2020,1,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,1,9 ,s/p,s/p,s/p,1.4,1.4,2.1
2020,1,10 ,4.0,0.7,s/p,s/p,4.7,6.8
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,6.8
2020,1,12 ,s/p,s/p,s/p,0.4,0.4,7.2
2020,1,13 ,s/p,s/p,5.4,1.2,6.6,13.8
2020,1,14 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,1,17 ,0.7,s/p,s/p,s/p,0.7,14.5
2020,1,18 ,s/p,s/p,s/p,s/p,s/p,14.5
2020,1,19 ,s/p,s/p,s/p,0.1,0.1,14.6
2020,1,20 ,0.1,s/p,s/p,s/p,0.1,14.7
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,14.7
2020,1,22 ,s/p,0.1,s/p,0.7,0.8,15.5
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,1,24 ,4.4,1.3,s/p,s/p,5.7,21.2
2020,1,25 ,0.7,0.3,s/p,s/p,1.0,22.2
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,1,27 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,1,30 ,s/p,s/p,s/p,0.1,0.1,22.3
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,22.3
