Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,s/p,,,1.1,1.1,1.1
2014,5,2 ,s/p,,,16.0,16.0,17.1
2014,5,3 ,10.5,,,5.1,15.6,32.7
2014,5,4 ,s/p,,,5.0,5.0,37.7
2014,5,5 ,s/p,,,11.3,11.3,49.0
2014,5,6 ,10.8,,,2.8,13.6,62.6
2014,5,7 ,s/p,s/p,,s/p,s/p,62.6
2014,5,8 ,s/p,,,0.7,0.7,63.3
2014,5,9 ,1.0,,,s/p,1.0,64.3
2014,5,10 ,s/p,,,s/p,s/p,64.3
2014,5,11 ,s/p,,,2.6,2.6,66.9
2014,5,12 ,14.2,,,7.5,21.7,88.6
2014,5,13 ,s/p,,,6.7,6.7,95.3
2014,5,14 ,1.1,,,1.8,2.9,98.2
2014,5,15 ,s/p,,,7.5,7.5,105.7
2014,5,16 ,0.0,,,s/p,0.0,105.7
2014,5,17 ,s/p,,,1.6,1.6,107.3
2014,5,18 ,4.2,,,16.4,20.6,127.9
2014,5,19 ,s/p,,,4.0,4.0,131.9
2014,5,20 ,s/p,,,0.2,0.2,132.1
2014,5,21 ,s/p,,,s/p,s/p,132.1
2014,5,22 ,s/p,,,s/p,s/p,132.1
2014,5,23 ,s/p,,,s/p,s/p,132.1
2014,5,24 ,s/p,,,0.2,0.2,132.3
2014,5,25 ,s/p,,,1.3,1.3,133.6
2014,5,26 ,s/p,,,s/p,s/p,133.6
2014,5,27 ,s/p,,,s/p,s/p,133.6
2014,5,28 ,10.5,,,34.2,44.7,178.3
2014,5,29 ,3.0,s/p,,2.7,5.7,184.0
2014,5,30 ,s/p,,,13.1,13.1,197.1
2014,5,31 ,0.1,,,8.7,8.8,205.9
