Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,3,3 ,s/p,12.4,s/p,0.2,12.6,12.8
2022,3,4 ,s/p,0.2,s/p,s/p,0.2,13.0
2022,3,5 ,s/p,s/p,s/p,2.2,2.2,15.2
2022,3,6 ,2.4,5.4,0.4,s/p,8.2,23.4
2022,3,7 ,s/p,s/p,s/p,0.8,0.8,24.2
2022,3,8 ,14.0,s/p,s/p,s/p,14.0,38.2
2022,3,9 ,s/p,s/p,s/p,0.2,0.2,38.4
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,16 ,s/p,5.0,s/p,0.2,5.2,43.6
2022,3,17 ,0.0,s/p,s/p,s/p,0.0,43.6
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,20 ,1.4,0.8,3.6,0.2,6.0,49.6
2022,3,21 ,0.4,s/p,s/p,s/p,0.4,50.0
2022,3,22 ,s/p,s/p,6.4,2.0,8.4,58.4
2022,3,23 ,0.4,0.2,s/p,s/p,0.6,59.0
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,59.0
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,59.0
2022,3,26 ,s/p,0.6,4.0,0.2,4.8,63.8
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,63.8
2022,3,28 ,7.6,2.0,2.2,2.8,14.6,78.4
2022,3,29 ,0.4,s/p,s/p,s/p,0.4,78.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,78.8
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,78.8
