Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,7 ,s/p,s/p,1.6,2.8,4.4,4.6
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,12,9 ,s/p,s/p,s/p,0.4,0.4,5.0
2020,12,10 ,0.6,3.6,,4.2,8.4,13.4
2020,12,11 ,0.4,1.0,4.6,10.4,16.4,29.8
2020,12,12 ,6.4,1.8,s/p,s/p,8.2,38.0
2020,12,13 ,s/p,s/p,s/p,1.2,1.2,39.2
2020,12,14 ,2.0,s/p,s/p,s/p,2.0,41.2
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,41.2
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,41.2
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,41.2
2020,12,18 ,s/p,3.4,s/p,s/p,3.4,44.6
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,12,29 ,3.6,0.2,s/p,s/p,3.8,48.4
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,48.4
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,48.4
