Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,0.2,,,0.3,0.5,0.5
2012,8,2 ,s/p,,,s/p,s/p,0.5
2012,8,3 ,s/p,,,s/p,s/p,0.5
2012,8,4 ,s/p,,,s/p,s/p,0.5
2012,8,5 ,s/p,,,s/p,s/p,0.5
2012,8,6 ,s/p,,,s/p,s/p,0.5
2012,8,7 ,s/p,,,s/p,s/p,0.5
2012,8,8 ,s/p,,,0.9,0.9,1.4
2012,8,9 ,1.5,,,s/p,1.5,2.9
2012,8,10 ,s/p,,,s/p,s/p,2.9
2012,8,11 ,0.4,,,6.4,6.8,9.7
2012,8,12 ,0.1,,,2.3,2.4,12.1
2012,8,13 ,s/p,3.6,11.8,7.5,22.9,35.0
2012,8,14 ,3.4,5.5,,7.8,16.7,51.7
2012,8,15 ,6.2,,,11.8,18.0,69.7
2012,8,16 ,4.4,,,6.8,11.2,80.9
2012,8,17 ,s/p,,,0.5,0.5,81.4
2012,8,18 ,0.1,,,9.2,9.3,90.7
2012,8,19 ,0.5,,,0.5,1.0,91.7
2012,8,20 ,s/p,,,13.1,13.1,104.8
2012,8,21 ,13.5,,,4.8,18.3,123.1
2012,8,22 ,s/p,,,0.3,0.3,123.4
2012,8,23 ,s/p,,,0.5,0.5,123.9
2012,8,24 ,s/p,,,s/p,s/p,123.9
2012,8,25 ,s/p,,,s/p,s/p,123.9
2012,8,26 ,s/p,,,s/p,s/p,123.9
2012,8,27 ,0.0,,,s/p,0.0,123.9
2012,8,28 ,s/p,,,9.5,9.5,133.4
2012,8,29 ,s/p,s/p,,s/p,s/p,133.4
2012,8,30 ,s/p,4.4,,20.4,24.8,158.2
2012,8,31 ,0.1,,,s/p,0.1,158.3
