Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,4.0,0.2,0.6,s/p,4.8,4.8
2021,7,2 ,0.4,s/p,s/p,s/p,0.4,5.2
2021,7,3 ,s/p,s/p,s/p,0.2,0.2,5.4
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,5 ,s/p,s/p,s/p,0.6,0.6,6.0
2021,7,6 ,0.4,s/p,s/p,2.2,2.6,8.6
2021,7,7 ,2.6,5.4,s/p,4.0,12.0,20.6
2021,7,8 ,18.8,2.0,0.6,4.4,25.8,46.4
2021,7,9 ,4.6,s/p,0.2,0.6,5.4,51.8
2021,7,10 ,s/p,1.0,s/p,0.2,1.2,53.0
2021,7,11 ,s/p,s/p,0.2,0.6,0.8,53.8
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,53.8
2021,7,13 ,s/p,s/p,s/p,0.2,0.2,54.0
2021,7,14 ,s/p,s/p,s/p,0.2,0.2,54.2
2021,7,15 ,s/p,1.2,1.4,1.0,3.6,57.8
2021,7,16 ,3.4,1.2,s/p,s/p,4.6,62.4
2021,7,17 ,,s/p,s/p,s/p,s/p,62.4
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,62.4
2021,7,19 ,s/p,0.0,s/p,s/p,0.0,62.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,62.4
2021,7,21 ,0.2,s/p,s/p,s/p,0.2,62.6
2021,7,22 ,0.0,2.6,s/p,s/p,2.6,65.2
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,65.2
2021,7,24 ,s/p,1.2,0.8,5.6,7.6,72.8
2021,7,25 ,0.2,s/p,s/p,s/p,0.2,73.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,73.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,73.0
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,73.0
2021,7,29 ,s/p,s/p,s/p,2.4,2.4,75.4
2021,7,30 ,6.4,0.2,s/p,s/p,6.6,82.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,82.0
