Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,5 ,s/p,0.2,s/p,s/p,0.2,0.2
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,7 ,s/p,s/p,s/p,4.0,4.0,4.2
2022,5,8 ,s/p,0.2,s/p,s/p,0.2,4.4
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,5,11 ,0.4,4.2,0.6,0.2,5.4,9.8
2022,5,12 ,s/p,0.4,s/p,s/p,0.4,10.2
2022,5,13 ,s/p,s/p,s/p,0.2,0.2,10.4
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,5,18 ,s/p,s/p,s/p,0.4,0.4,10.8
2022,5,19 ,s/p,s/p,7.8,0.8,8.6,19.4
2022,5,20 ,1.0,s/p,0.4,2.6,4.0,23.4
2022,5,21 ,1.4,1.8,6.8,21.0,31.0,54.4
2022,5,22 ,0.6,2.0,0.2,1.8,4.6,59.0
2022,5,23 ,4.8,4.8,2.8,0.4,12.8,71.8
2022,5,24 ,4.6,2.2,s/p,s/p,6.8,78.6
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,78.6
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,78.6
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,78.6
2022,5,28 ,s/p,1.2,s/p,s/p,1.2,79.8
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,79.8
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,79.8
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,79.8
