Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,1.6,,,0.2,1.8,1.8
2020,2,2 ,s/p,,,16.0,16.0,17.8
2020,2,3 ,9.0,,,6.6,15.6,33.4
2020,2,4 ,0.2,,,0.4,0.6,34.0
2020,2,5 ,s/p,,,s/p,s/p,34.0
2020,2,6 ,s/p,,,s/p,s/p,34.0
2020,2,7 ,s/p,,,s/p,s/p,34.0
2020,2,8 ,s/p,,,s/p,s/p,34.0
2020,2,9 ,s/p,,,s/p,s/p,34.0
2020,2,10 ,s/p,,,s/p,s/p,34.0
2020,2,11 ,s/p,,,2.8,2.8,36.8
2020,2,12 ,0.6,,,s/p,0.6,37.4
2020,2,13 ,s/p,,,s/p,s/p,37.4
2020,2,14 ,s/p,,,s/p,s/p,37.4
2020,2,15 ,s/p,,,1.0,1.0,38.4
2020,2,16 ,s/p,,,0.2,0.2,38.6
2020,2,17 ,s/p,,,s/p,s/p,38.6
2020,2,18 ,s/p,,,s/p,s/p,38.6
2020,2,19 ,s/p,,,s/p,s/p,38.6
2020,2,20 ,s/p,,,s/p,s/p,38.6
2020,2,21 ,s/p,,,s/p,s/p,38.6
2020,2,22 ,s/p,,,s/p,s/p,38.6
2020,2,23 ,s/p,,,0.2,0.2,38.8
2020,2,24 ,s/p,,,1.0,1.0,39.8
2020,2,25 ,s/p,,,s/p,s/p,39.8
2020,2,26 ,s/p,,,s/p,s/p,39.8
2020,2,27 ,s/p,,s/p,s/p,s/p,39.8
2020,2,28 ,s/p,,,s/p,s/p,39.8
2020,2,29 ,s/p,,,s/p,s/p,39.8
