Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,3 ,0.4,s/p,s/p,s/p,0.4,0.4
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,10 ,s/p,s/p,s/p,0.0,0.0,0.4
2022,2,11 ,0.0,s/p,s/p,s/p,0.0,0.4
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,13 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,15 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,16 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,18 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,19 ,0.0,4.8,s/p,s/p,4.8,5.2
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,2,23 ,s/p,14.4,s/p,0.2,14.6,19.8
2022,2,24 ,0.8,0.4,s/p,s/p,1.2,21.0
2022,2,25 ,s/p,7.6,0.6,2.0,10.2,31.2
2022,2,26 ,0.0,0.2,3.6,1.4,5.2,36.4
2022,2,27 ,0.0,s/p,1.0,s/p,1.0,37.4
2022,2,28 ,0.2,s/p,s/p,s/p,0.2,37.6
