Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.8,0.4,0.2,0.4,2.8,2.8
2020,7,2 ,0.2,0.4,1.2,0.4,2.2,5.0
2020,7,3 ,2.4,3.6,3.2,1.4,10.6,15.6
2020,7,4 ,1.0,s/p,s/p,s/p,1.0,16.6
2020,7,5 ,s/p,s/p,s/p,0.2,0.2,16.8
2020,7,6 ,s/p,s/p,s/p,0.2,0.2,17.0
2020,7,7 ,1.4,11.6,1.0,1.0,15.0,32.0
2020,7,8 ,0.2,3.8,5.4,19.6,29.0,61.0
2020,7,9 ,9.6,1.4,3.2,s/p,14.2,75.2
2020,7,10 ,0.6,1.2,2.6,4.0,8.4,83.6
2020,7,11 ,0.2,s/p,0.2,s/p,0.4,84.0
2020,7,12 ,0.2,s/p,s/p,s/p,0.2,84.2
2020,7,13 ,0.2,s/p,s/p,s/p,0.2,84.4
2020,7,14 ,0.8,0.2,s/p,s/p,1.0,85.4
2020,7,15 ,0.6,s/p,s/p,0.2,0.8,86.2
2020,7,16 ,s/p,0.8,13.4,1.6,15.8,102.0
2020,7,17 ,11.8,1.8,9.6,0.8,24.0,126.0
2020,7,18 ,5.6,3.8,10.2,11.6,31.2,157.2
2020,7,19 ,5.8,8.4,1.2,s/p,15.4,172.6
2020,7,20 ,s/p,1.6,0.6,1.0,3.2,175.8
2020,7,21 ,2.0,s/p,s/p,s/p,2.0,177.8
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,177.8
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,177.8
2020,7,24 ,s/p,s/p,0.6,14.4,15.0,192.8
2020,7,25 ,19.8,6.6,9.0,s/p,35.4,228.2
2020,7,26 ,3.4,0.4,s/p,0.2,4.0,232.2
2020,7,27 ,s/p,0.2,s/p,0.2,0.4,232.6
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,232.6
2020,7,29 ,s/p,s/p,s/p,2.2,2.2,234.8
2020,7,30 ,4.2,4.8,s/p,s/p,9.0,243.8
2020,7,31 ,s/p,s/p,s/p,6.4,6.4,250.2
