Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,,,0.9,0.9,0.9
2012,5,2 ,8.0,,,16.4,24.4,25.3
2012,5,3 ,0.1,,,s/p,0.1,25.4
2012,5,4 ,s/p,,,s/p,s/p,25.4
2012,5,5 ,s/p,,,s/p,s/p,25.4
2012,5,6 ,9.8,,,3.6,13.4,38.8
2012,5,7 ,s/p,,,s/p,s/p,38.8
2012,5,8 ,s/p,,,0.3,0.3,39.1
2012,5,9 ,0.6,,,4.4,5.0,44.1
2012,5,10 ,0.8,,,2.2,3.0,47.1
2012,5,11 ,s/p,,,s/p,s/p,47.1
2012,5,12 ,s/p,,,s/p,s/p,47.1
2012,5,13 ,s/p,,,1.4,1.4,48.5
2012,5,14 ,s/p,,,4.0,4.0,52.5
2012,5,15 ,10.9,,,10.2,21.1,73.6
2012,5,16 ,s/p,8.2,,4.7,12.9,86.5
2012,5,17 ,3.4,,,0.5,3.9,90.4
2012,5,18 ,s/p,,,15.2,15.2,105.6
2012,5,19 ,0.2,,,1.2,1.4,107.0
2012,5,20 ,s/p,,,0.2,0.2,107.2
2012,5,21 ,s/p,,,s/p,s/p,107.2
2012,5,22 ,s/p,,,s/p,s/p,107.2
2012,5,23 ,s/p,,,s/p,s/p,107.2
2012,5,24 ,s/p,,,s/p,s/p,107.2
2012,5,25 ,s/p,0.0,,1.8,1.8,109.0
2012,5,26 ,8.0,,,44.2,52.2,161.2
2012,5,27 ,8.6,,,27.4,36.0,197.2
2012,5,28 ,s/p,,,2.9,2.9,200.1
2012,5,29 ,0.5,,,4.0,4.5,204.6
2012,5,30 ,s/p,,,0.2,0.2,204.8
2012,5,31 ,0.6,,,23.2,23.8,228.6
