Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,,,s/p,s/p,s/p
2012,2,2 ,s/p,,,s/p,s/p,s/p
2012,2,3 ,s/p,1.4,,s/p,1.4,1.4
2012,2,4 ,s/p,,,s/p,s/p,1.4
2012,2,5 ,s/p,,,s/p,s/p,1.4
2012,2,6 ,0.0,,,s/p,0.0,1.4
2012,2,7 ,s/p,,,s/p,s/p,1.4
2012,2,8 ,s/p,,,s/p,s/p,1.4
2012,2,9 ,s/p,,,s/p,s/p,1.4
2012,2,10 ,s/p,,,s/p,s/p,1.4
2012,2,11 ,s/p,,,s/p,s/p,1.4
2012,2,12 ,s/p,,,s/p,s/p,1.4
2012,2,13 ,s/p,,,s/p,s/p,1.4
2012,2,14 ,s/p,,,s/p,s/p,1.4
2012,2,15 ,s/p,,,s/p,s/p,1.4
2012,2,16 ,2.0,,,10.5,12.5,13.9
2012,2,17 ,31.1,,,15.5,46.6,60.5
2012,2,18 ,0.2,,,s/p,0.2,60.7
2012,2,19 ,s/p,,,s/p,s/p,60.7
2012,2,20 ,s/p,,,s/p,s/p,60.7
2012,2,21 ,1.2,,,0.3,1.5,62.2
2012,2,22 ,s/p,,,0.1,0.1,62.3
2012,2,23 ,0.1,,,s/p,0.1,62.4
2012,2,24 ,4.0,,,7.5,11.5,73.9
2012,2,25 ,7.2,,,0.3,7.5,81.4
2012,2,26 ,6.5,,,1.4,7.9,89.3
2012,2,27 ,9.8,,,10.3,20.1,109.4
2012,2,28 ,0.5,,,s/p,0.5,109.9
2012,2,29 ,s/p,,,0.9,0.9,110.8
