Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,,,s/p,s/p,s/p
2018,3,2 ,s/p,,,s/p,s/p,s/p
2018,3,3 ,s/p,,,6.1,6.1,6.1
2018,3,4 ,s/p,,,s/p,s/p,6.1
2018,3,5 ,s/p,,,s/p,s/p,6.1
2018,3,6 ,s/p,,,s/p,s/p,6.1
2018,3,7 ,s/p,,,s/p,s/p,6.1
2018,3,8 ,s/p,,,20.3,20.3,26.4
2018,3,9 ,4.2,,,s/p,4.2,30.6
2018,3,10 ,s/p,,,1.9,1.9,32.5
2018,3,11 ,5.4,,,8.9,14.3,46.8
2018,3,12 ,0.4,,,0.0,0.4,47.2
2018,3,13 ,s/p,,,5.4,5.4,52.6
2018,3,14 ,6.8,,,0.3,7.1,59.7
2018,3,15 ,s/p,,,43.5,43.5,103.2
2018,3,16 ,14.5,,,29.4,43.9,147.1
2018,3,17 ,s/p,,,0.1,0.1,147.2
2018,3,18 ,s/p,,,s/p,s/p,147.2
2018,3,19 ,0.2,,,s/p,0.2,147.4
2018,3,20 ,s/p,,,s/p,s/p,147.4
2018,3,21 ,s/p,,,10.8,10.8,158.2
2018,3,22 ,2.5,,,16.2,18.7,176.9
2018,3,23 ,s/p,,,0.3,0.3,177.2
2018,3,24 ,s/p,,,s/p,s/p,177.2
2018,3,25 ,s/p,,,s/p,s/p,177.2
2018,3,26 ,s/p,,,s/p,s/p,177.2
2018,3,27 ,s/p,,,s/p,s/p,177.2
2018,3,28 ,2.4,,,s/p,2.4,179.6
2018,3,29 ,s/p,,,s/p,s/p,179.6
2018,3,30 ,s/p,,,s/p,s/p,179.6
2018,3,31 ,s/p,,s/p,s/p,s/p,179.6
