Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,12,1 ,s/p,,,s/p,s/p,s/p
2014,12,2 ,s/p,,,s/p,s/p,s/p
2014,12,3 ,s/p,,,s/p,s/p,s/p
2014,12,4 ,s/p,,,s/p,s/p,s/p
2014,12,5 ,s/p,,,s/p,s/p,s/p
2014,12,6 ,s/p,,,0.1,0.1,0.1
2014,12,7 ,s/p,,,s/p,s/p,0.1
2014,12,8 ,s/p,,,s/p,s/p,0.1
2014,12,9 ,s/p,,,s/p,s/p,0.1
2014,12,10 ,s/p,,,s/p,s/p,0.1
2014,12,11 ,s/p,,,s/p,s/p,0.1
2014,12,12 ,s/p,,,s/p,s/p,0.1
2014,12,13 ,s/p,,,s/p,s/p,0.1
2014,12,14 ,s/p,,,s/p,s/p,0.1
2014,12,15 ,0.0,s/p,,s/p,0.0,0.1
2014,12,16 ,s/p,s/p,,s/p,s/p,0.1
2014,12,17 ,s/p,,,s/p,s/p,0.1
2014,12,18 ,s/p,,,2.1,2.1,2.2
2014,12,19 ,0.4,,,s/p,0.4,2.6
2014,12,20 ,3.7,,,1.5,5.2,7.8
2014,12,21 ,0.2,,,0.2,0.4,8.2
2014,12,22 ,s/p,,,s/p,s/p,8.2
2014,12,23 ,s/p,,,s/p,s/p,8.2
2014,12,24 ,s/p,,,s/p,s/p,8.2
2014,12,25 ,s/p,,,s/p,s/p,8.2
2014,12,26 ,s/p,,,s/p,s/p,8.2
2014,12,27 ,s/p,,,s/p,s/p,8.2
2014,12,28 ,s/p,,,0.3,0.3,8.5
2014,12,29 ,s/p,s/p,,s/p,s/p,8.5
2014,12,30 ,s/p,,,2.9,2.9,11.4
2014,12,31 ,6.7,,,s/p,6.7,18.1
