Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,s/p,,,s/p,s/p,s/p
2013,11,2 ,s/p,,,s/p,s/p,s/p
2013,11,3 ,s/p,,,0.0,0.0,0.0
2013,11,4 ,s/p,,,s/p,s/p,s/p
2013,11,5 ,s/p,,,4.9,4.9,4.9
2013,11,6 ,3.8,,,0.7,4.5,9.4
2013,11,7 ,1.4,,,2.4,3.8,13.2
2013,11,8 ,1.5,,,5.7,7.2,20.4
2013,11,9 ,s/p,,,s/p,s/p,20.4
2013,11,10 ,s/p,,,1.8,1.8,22.2
2013,11,11 ,0.2,,,0.9,1.1,23.3
2013,11,12 ,s/p,,,s/p,s/p,23.3
2013,11,13 ,s/p,,,3.3,3.3,26.6
2013,11,14 ,2.6,,,2.7,5.3,31.9
2013,11,15 ,s/p,,,s/p,s/p,31.9
2013,11,16 ,s/p,,,0.0,0.0,31.9
2013,11,17 ,s/p,,,s/p,s/p,31.9
2013,11,18 ,s/p,,,0.0,0.0,31.9
2013,11,19 ,s/p,,,s/p,s/p,31.9
2013,11,20 ,s/p,,,s/p,s/p,31.9
2013,11,21 ,s/p,,,s/p,s/p,31.9
2013,11,22 ,s/p,,,0.6,0.6,32.5
2013,11,23 ,s/p,,,0.6,0.6,33.1
2013,11,24 ,s/p,,,0.3,0.3,33.4
2013,11,25 ,s/p,,,s/p,s/p,33.4
2013,11,26 ,s/p,,,s/p,s/p,33.4
2013,11,27 ,s/p,,,s/p,s/p,33.4
2013,11,28 ,s/p,,,s/p,s/p,33.4
2013,11,29 ,s/p,,,s/p,s/p,33.4
2013,11,30 ,s/p,,,s/p,s/p,33.4
