Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,,,s/p,s/p,s/p
2012,10,2 ,s/p,,,s/p,s/p,s/p
2012,10,3 ,s/p,,,6.3,6.3,6.3
2012,10,4 ,0.9,,,s/p,0.9,7.2
2012,10,5 ,s/p,,,s/p,s/p,7.2
2012,10,6 ,s/p,,,s/p,s/p,7.2
2012,10,7 ,s/p,,,s/p,s/p,7.2
2012,10,8 ,s/p,,,s/p,s/p,7.2
2012,10,9 ,s/p,,,s/p,s/p,7.2
2012,10,10 ,s/p,,,s/p,s/p,7.2
2012,10,11 ,s/p,s/p,,s/p,s/p,7.2
2012,10,12 ,s/p,s/p,,s/p,s/p,7.2
2012,10,13 ,s/p,,,s/p,s/p,7.2
2012,10,14 ,s/p,,,s/p,s/p,7.2
2012,10,15 ,s/p,,,s/p,s/p,7.2
2012,10,16 ,s/p,,,s/p,s/p,7.2
2012,10,17 ,s/p,,,s/p,s/p,7.2
2012,10,18 ,s/p,,,s/p,s/p,7.2
2012,10,19 ,3.2,,,0.5,3.7,10.9
2012,10,20 ,1.4,,,s/p,1.4,12.3
2012,10,21 ,s/p,,,2.6,2.6,14.9
2012,10,22 ,s/p,,,s/p,s/p,14.9
2012,10,23 ,0.1,,,s/p,0.1,15.0
2012,10,24 ,s/p,s/p,,s/p,s/p,15.0
2012,10,25 ,0.1,,,5.2,5.3,20.3
2012,10,26 ,1.5,,,5.0,6.5,26.8
2012,10,27 ,s/p,,,s/p,s/p,26.8
2012,10,28 ,s/p,s/p,,s/p,s/p,26.8
2012,10,29 ,s/p,s/p,,s/p,s/p,26.8
2012,10,30 ,s/p,,,2.7,2.7,29.5
2012,10,31 ,0.6,,,s/p,0.6,30.1
