Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,2.1,,,5.4,7.5,7.5
2011,9,2 ,5.7,,,6.4,12.1,19.6
2011,9,3 ,0.3,,,2.8,3.1,22.7
2011,9,4 ,0.6,,,2.5,3.1,25.8
2011,9,5 ,0.2,,,s/p,0.2,26.0
2011,9,6 ,s/p,,,s/p,s/p,26.0
2011,9,7 ,s/p,,,11.0,11.0,37.0
2011,9,8 ,4.2,,,0.8,5.0,42.0
2011,9,9 ,0.8,,,3.3,4.1,46.1
2011,9,10 ,s/p,,,1.4,1.4,47.5
2011,9,11 ,7.8,,,10.4,18.2,65.7
2011,9,12 ,s/p,,,s/p,s/p,65.7
2011,9,13 ,s/p,,,s/p,s/p,65.7
2011,9,14 ,s/p,,,s/p,s/p,65.7
2011,9,15 ,3.2,,,18.3,21.5,87.2
2011,9,16 ,0.5,,,s/p,0.5,87.7
2011,9,17 ,s/p,,,s/p,s/p,87.7
2011,9,18 ,s/p,,,s/p,s/p,87.7
2011,9,19 ,s/p,,,s/p,s/p,87.7
2011,9,20 ,s/p,,,s/p,s/p,87.7
2011,9,21 ,s/p,,,s/p,s/p,87.7
2011,9,22 ,s/p,,,s/p,s/p,87.7
2011,9,23 ,s/p,,,3.5,3.5,91.2
2011,9,24 ,0.3,,,s/p,0.3,91.5
2011,9,25 ,s/p,,,s/p,s/p,91.5
2011,9,26 ,s/p,,,0.2,0.2,91.7
2011,9,27 ,6.0,,,12.9,18.9,110.6
2011,9,28 ,s/p,,,4.0,4.0,114.6
2011,9,29 ,1.2,,,s/p,1.2,115.8
2011,9,30 ,s/p,,,4.6,4.6,120.4
