Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,0.5,s/p,s/p,5.9,6.4,6.4
2010,8,6 ,1.3,s/p,s/p,0.1,1.4,7.8
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,8 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,10 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,11 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,7.8
2010,8,15 ,s/p,s/p,s/p,13.9,13.9,21.7
2010,8,16 ,7.4,s/p,s/p,30.2,37.6,59.3
2010,8,17 ,3.7,s/p,s/p,13.4,17.1,76.4
2010,8,18 ,1.9,s/p,s/p,s/p,1.9,78.3
2010,8,19 ,s/p,s/p,s/p,s/p,s/p,78.3
2010,8,20 ,0.7,s/p,s/p,s/p,0.7,79.0
2010,8,21 ,s/p,s/p,s/p,0.8,0.8,79.8
2010,8,22 ,0.3,s/p,s/p,s/p,0.3,80.1
2010,8,23 ,s/p,s/p,s/p,17.0,17.0,97.1
2010,8,24 ,4.5,s/p,s/p,11.9,16.4,113.5
2010,8,25 ,0.0,s/p,s/p,43.3,43.3,156.8
2010,8,26 ,6.6,s/p,s/p,0.5,7.1,163.9
2010,8,27 ,1.1,s/p,s/p,21.3,22.4,186.3
2010,8,28 ,s/p,s/p,s/p,s/p,s/p,186.3
2010,8,29 ,s/p,s/p,s/p,4.5,4.5,190.8
2010,8,30 ,2.1,s/p,s/p,2.1,4.2,195.0
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,195.0
