Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,,,s/p,s/p,s/p
2017,8,2 ,s/p,,,s/p,s/p,s/p
2017,8,3 ,s/p,,,0.0,0.0,0.0
2017,8,4 ,s/p,,,3.5,3.5,3.5
2017,8,5 ,s/p,,,13.1,13.1,16.6
2017,8,6 ,s/p,,,1.0,1.0,17.6
2017,8,7 ,0.3,,,10.6,10.9,28.5
2017,8,8 ,1.0,,,28.1,29.1,57.6
2017,8,9 ,s/p,,,s/p,s/p,57.6
2017,8,10 ,6.7,0.8,,4.9,12.4,70.0
2017,8,11 ,s/p,0.7,,0.2,0.9,70.9
2017,8,12 ,s/p,,,27.3,27.3,98.2
2017,8,13 ,7.5,,,2.8,10.3,108.5
2017,8,14 ,2.6,,,1.5,4.1,112.6
2017,8,15 ,0.6,,,s/p,0.6,113.2
2017,8,16 ,s/p,,,0.9,0.9,114.1
2017,8,17 ,3.7,,,15.8,19.5,133.6
2017,8,18 ,0.6,,,4.3,4.9,138.5
2017,8,19 ,1.7,,,0.0,1.7,140.2
2017,8,20 ,s/p,,,s/p,s/p,140.2
2017,8,21 ,s/p,,,24.4,24.4,164.6
2017,8,22 ,2.5,,,2.3,4.8,169.4
2017,8,23 ,7.1,,,52.0,59.1,228.5
2017,8,24 ,2.0,,,s/p,2.0,230.5
2017,8,25 ,s/p,,,4.8,4.8,235.3
2017,8,26 ,3.0,,,12.0,15.0,250.3
2017,8,27 ,2.5,,,5.0,7.5,257.8
2017,8,28 ,s/p,,,0.7,0.7,258.5
2017,8,29 ,0.0,,,s/p,0.0,258.5
2017,8,30 ,s/p,,,4.9,4.9,263.4
2017,8,31 ,4.3,,,43.0,47.3,310.7
