Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,9.0,1.0,2.8,20.2,11.5,13.3,3.0
2000.0,9.0,2.0,3.8,23.8,13.8,14.0,3.0
2000.0,9.0,3.0,2.6,20.4,11.5,12.6,3.0
2000.0,9.0,4.0,5.8,14.2,10.0,9.7,3.0
2000.0,9.0,5.0,7.0,17.6,12.3,12.4,3.0
2000.0,9.0,6.0,3.8,12.8,8.3,9.6,3.0
2000.0,9.0,7.0,8.2,16.0,12.1,11.9,3.0
2000.0,9.0,8.0,9.6,13.0,11.3,12.3,3.0
2000.0,9.0,9.0,8.4,12.4,10.4,10.6,3.0
2000.0,9.0,10.0,6.9,7.4,7.2,7.7,3.0
2000.0,9.0,11.0,3.0,9.9,6.4,6.6,3.0
2000.0,9.0,12.0,7.0,8.8,7.9,7.7,3.0
2000.0,9.0,13.0,5.2,13.8,9.5,9.3,3.0
2000.0,9.0,14.0,5.6,15.2,10.4,10.9,3.0
2000.0,9.0,15.0,4.7,18.4,11.5,12.2,3.0
2000.0,9.0,16.0,8.8,21.2,15.0,14.9,3.0
2000.0,9.0,17.0,7.6,15.5,11.5,12.4,3.0
2000.0,9.0,18.0,8.6,20.5,14.6,13.6,3.0
2000.0,9.0,19.0,7.8,17.6,12.7,13.8,3.0
2000.0,9.0,20.0,7.2,9.8,8.5,10.3,3.0
2000.0,9.0,21.0,1.8,16.8,9.3,9.7,3.0
2000.0,9.0,22.0,7.2,18.4,12.8,13.6,3.0
2000.0,9.0,23.0,9.4,16.8,13.1,13.8,3.0
2000.0,9.0,24.0,5.0,20.4,12.7,13.9,3.0
2000.0,9.0,25.0,4.6,23.8,14.2,15.6,3.0
2000.0,9.0,26.0,6.4,26.2,16.3,17.8,3.0
2000.0,9.0,27.0,7.4,19.2,13.3,17.3,3.0
2000.0,9.0,28.0,11.8,20.0,15.9,15.5,3.0
2000.0,9.0,29.0,9.8,24.0,16.9,16.8,3.0
2000.0,9.0,30.0,7.0,26.2,16.6,17.4,3.0
