Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,,,,,,
2022,4,2 ,,0.2,s/p,s/p,0.2,0.2
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,4 ,s/p,s/p,s/p,2.1,2.1,2.3
2022,4,5 ,15.8,15.5,,2.0,33.3,35.6
2022,4,6 ,5.9,,,,5.9,41.5
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,41.5
2022,4,8 ,s/p,,,,s/p,41.5
2022,4,9 ,,,,,,
2022,4,10 ,s/p,s/p,s/p,1.2,1.2,42.7
2022,4,11 ,0.2,s/p,s/p,s/p,0.2,42.9
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,4,15 ,1.0,0.4,s/p,s/p,1.4,44.3
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,44.3
2022,4,17 ,s/p,0.3,s/p,s/p,0.3,44.6
2022,4,18 ,s/p,s/p,s/p,0.3,0.3,44.9
2022,4,19 ,4.4,0.4,0.7,0.3,5.8,50.7
2022,4,20 ,0.6,,,,0.6,51.3
2022,4,21 ,0.1,s/p,s/p,s/p,0.1,51.4
2022,4,22 ,s/p,2.2,5.4,5.7,13.3,64.7
2022,4,23 ,3.1,s/p,s/p,2.6,5.7,70.4
2022,4,24 ,2.7,s/p,0.9,1.3,4.9,75.3
2022,4,25 ,s/p,s/p,1.4,1.0,2.4,77.7
2022,4,26 ,2.0,2.5,0.1,s/p,4.6,82.3
2022,4,27 ,0.1,s/p,s/p,s/p,0.1,82.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,82.4
2022,4,29 ,s/p,1.0,1.5,0.2,2.7,85.1
2022,4,30 ,s/p,s/p,0.1,0.4,0.5,85.6
