Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,0.2,0.7,0.9,0.9
2021,1,2 ,s/p,s/p,0.5,s/p,0.5,1.4
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,1,6 ,0.3,6.9,1.5,s/p,8.7,10.1
2021,1,7 ,s/p,0.1,s/p,s/p,0.1,10.2
2021,1,8 ,s/p,0.9,0.5,4.0,5.4,15.6
2021,1,9 ,3.5,5.4,2.0,5.7,16.6,32.2
2021,1,10 ,7.2,3.8,s/p,s/p,11.0,43.2
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,18 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,1,19 ,s/p,s/p,s/p,1.3,1.3,44.5
2021,1,20 ,1.5,0.3,0.1,0.2,2.1,46.6
2021,1,21 ,0.1,0.1,7.2,3.6,11.0,57.6
2021,1,22 ,2.5,8.7,1.0,s/p,12.2,69.8
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,69.8
2021,1,24 ,s/p,3.2,0.5,6.7,10.4,80.2
2021,1,25 ,2.0,2.6,2.5,s/p,7.1,87.3
2021,1,26 ,0.1,s/p,0.2,s/p,0.3,87.6
2021,1,27 ,0.2,s/p,s/p,s/p,0.2,87.8
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,87.8
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,87.8
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,87.8
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,87.8
