Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,4 ,s/p,0.3,0.1,0.9,1.3,1.3
2014,11,5 ,s/p,3.1,12.9,13.0,29.0,30.3
2014,11,6 ,17.6,3.1,s/p,0.3,21.0,51.3
2014,11,7 ,30.9,6.3,,,37.2,88.5
2014,11,8 ,s/p,3.4,6.0,s/p,9.4,97.9
2014,11,9 ,0.2,0.8,0.6,s/p,1.6,99.5
2014,11,10 ,0.2,0.1,,,0.3,99.8
2014,11,11 ,0.5,s/p,s/p,s/p,0.5,100.3
2014,11,12 ,s/p,s/p,0.1,0.7,0.8,101.1
2014,11,13 ,s/p,0.4,10.1,5.3,15.8,116.9
2014,11,14 ,1.6,12.6,2.5,s/p,16.7,133.6
2014,11,15 ,s/p,s/p,s/p,s/p,s/p,133.6
2014,11,16 ,s/p,1.4,1.4,8.0,10.8,144.4
2014,11,17 ,0.1,0.5,2.6,s/p,3.2,147.6
2014,11,18 ,s/p,s/p,s/p,,s/p,147.6
2014,11,19 ,s/p,s/p,s/p,s/p,s/p,147.6
2014,11,20 ,s/p,s/p,s/p,s/p,s/p,147.6
2014,11,21 ,s/p,s/p,0.9,2.3,3.2,150.8
2014,11,22 ,0.1,s/p,0.4,0.3,0.8,151.6
2014,11,23 ,s/p,s/p,s/p,s/p,s/p,151.6
2014,11,24 ,s/p,s/p,s/p,s/p,s/p,151.6
2014,11,25 ,s/p,s/p,s/p,s/p,s/p,151.6
2014,11,26 ,s/p,s/p,s/p,s/p,s/p,151.6
2014,11,27 ,s/p,0.8,6.7,1.5,9.0,160.6
2014,11,28 ,0.2,s/p,s/p,s/p,0.2,160.8
2014,11,29 ,s/p,s/p,s/p,s/p,s/p,160.8
2014,11,30 ,s/p,s/p,s/p,s/p,s/p,160.8
