Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,s/p,,s/p,s/p
2018,11,2 ,,,,,,
2018,11,3 ,,,,,,
2018,11,4 ,,,,,,
2018,11,5 ,,s/p,s/p,s/p,s/p,s/p
2018,11,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,7 ,s/p,5.5,2.4,4.4,12.3,12.3
2018,11,8 ,0.1,s/p,s/p,s/p,0.1,12.4
2018,11,9 ,s/p,s/p,s/p,s/p,s/p,12.4
2018,11,10 ,s/p,s/p,s/p,s/p,s/p,12.4
2018,11,11 ,s/p,s/p,s/p,s/p,s/p,12.4
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,12.4
2018,11,13 ,s/p,s/p,0.5,0.2,0.7,13.1
2018,11,14 ,0.6,0.4,s/p,s/p,1.0,14.1
2018,11,15 ,s/p,s/p,0.1,s/p,0.1,14.2
2018,11,16 ,s/p,s/p,0.7,0.1,0.8,15.0
2018,11,17 ,s/p,0.2,0.8,0.6,1.6,16.6
2018,11,18 ,s/p,s/p,s/p,0.4,0.4,17.0
2018,11,19 ,0.5,s/p,0.1,8.5,9.1,26.1
2018,11,20 ,6.0,13.7,5.3,s/p,25.0,51.1
2018,11,21 ,s/p,s/p,0.9,0.9,1.8,52.9
2018,11,22 ,1.4,0.7,0.1,1.0,3.2,56.1
2018,11,23 ,0.1,s/p,0.1,0.1,0.3,56.4
2018,11,24 ,0.6,s/p,0.1,s/p,0.7,57.1
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,57.1
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,57.1
2018,11,27 ,0.1,s/p,s/p,s/p,0.1,57.2
2018,11,28 ,0.2,s/p,s/p,s/p,0.2,57.4
2018,11,29 ,0.1,0.1,0.6,s/p,0.8,58.2
2018,11,30 ,0.1,s/p,,,0.1,58.3
