Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,,s/p,s/p,s/p
2020,6,3 ,s/p,,,6.3,6.3,6.3
2020,6,4 ,0.1,,,1.0,1.1,7.4
2020,6,5 ,s/p,2.9,4.1,4.9,11.9,19.3
2020,6,6 ,4.9,,,2.4,7.3,26.6
2020,6,7 ,22.1,14.9,,s/p,37.0,63.6
2020,6,8 ,2.3,,,10.8,13.1,76.7
2020,6,9 ,2.8,,0.2,s/p,3.0,79.7
2020,6,10 ,s/p,s/p,0.9,,0.9,80.6
2020,6,11 ,8.8,,,,8.8,89.4
2020,6,12 ,2.9,s/p,s/p,s/p,2.9,92.3
2020,6,13 ,1.3,,1.4,1.1,3.8,96.1
2020,6,14 ,4.2,s/p,s/p,s/p,4.2,100.3
2020,6,15 ,0.1,s/p,s/p,s/p,0.1,100.4
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,100.4
2020,6,17 ,s/p,s/p,s/p,0.1,0.1,100.5
2020,6,18 ,0.3,s/p,0.1,0.7,1.1,101.6
2020,6,19 ,,,,s/p,s/p,101.6
2020,6,20 ,6.2,0.6,s/p,0.4,7.2,108.8
2020,6,21 ,0.2,,s/p,0.5,0.7,109.5
2020,6,22 ,0.3,s/p,,s/p,0.3,109.8
2020,6,23 ,s/p,s/p,s/p,s/p,s/p,109.8
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,109.8
2020,6,25 ,1.0,s/p,s/p,s/p,1.0,110.8
2020,6,26 ,0.1,,s/p,s/p,0.1,110.9
2020,6,27 ,s/p,,,,s/p,110.9
2020,6,28 ,,,s/p,s/p,s/p,110.9
2020,6,29 ,s/p,,,s/p,s/p,110.9
2020,6,30 ,s/p,,,s/p,s/p,110.9
