Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.4,0.4,3.1,17.3,22.2,22.2
2021,7,2 ,3.6,16.7,15.5,6.6,42.4,64.6
2021,7,3 ,0.2,0.5,2.2,,2.9,67.5
2021,7,4 ,1.0,,,,1.0,68.5
2021,7,5 ,s/p,,,,s/p,68.5
2021,7,6 ,1.9,s/p,s/p,s/p,1.9,70.4
2021,7,7 ,1.7,0.5,,,2.2,72.6
2021,7,8 ,1.4,3.3,,,4.7,77.3
2021,7,9 ,0.8,s/p,0.1,,0.9,78.2
2021,7,10 ,4.7,,,,4.7,82.9
2021,7,11 ,8.6,,,,8.6,91.5
2021,7,12 ,,,,,,
2021,7,13 ,s/p,0.7,,,0.7,92.2
2021,7,14 ,0.1,s/p,s/p,s/p,0.1,92.3
2021,7,15 ,s/p,,,,s/p,92.3
2021,7,16 ,0.9,s/p,s/p,s/p,0.9,93.2
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,93.2
2021,7,18 ,0.2,3.1,,,3.3,96.5
2021,7,19 ,1.2,,,,1.2,97.7
2021,7,20 ,6.9,0.1,s/p,1.5,8.5,106.2
2021,7,21 ,0.2,2.2,,,2.4,108.6
2021,7,22 ,3.1,3.0,4.0,,10.1,118.7
2021,7,23 ,0.3,0.1,s/p,0.2,0.6,119.3
2021,7,24 ,0.1,s/p,0.7,s/p,0.8,120.1
2021,7,25 ,,,,,,
2021,7,26 ,,,,,,
2021,7,27 ,,,,,,
2021,7,28 ,,,,,,
2021,7,29 ,,,,,,
2021,7,30 ,,,,,,
2021,7,31 ,,,,,,
