Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,,,,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,8 ,1.5,0.3,0.1,s/p,1.9,1.9
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,9,10 ,0.3,1.0,s/p,s/p,1.3,3.2
2021,9,11 ,s/p,s/p,0.4,0.5,0.9,4.1
2021,9,12 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,9,13 ,s/p,s/p,0.2,1.0,1.2,5.3
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,9,15 ,s/p,s/p,1.6,1.6,3.2,8.5
2021,9,16 ,1.8,s/p,s/p,0.1,1.9,10.4
2021,9,17 ,0.2,s/p,2.8,s/p,3.0,13.4
2021,9,18 ,s/p,s/p,s/p,,s/p,13.4
2021,9,19 ,,,,,,
2021,9,20 ,s/p,s/p,,s/p,s/p,13.4
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,13.4
2021,9,22 ,0.3,s/p,s/p,0.4,0.7,14.1
2021,9,23 ,s/p,s/p,1.0,0.2,1.2,15.3
2021,9,24 ,0.2,s/p,s/p,0.6,0.8,16.1
2021,9,25 ,6.0,s/p,s/p,s/p,6.0,22.1
2021,9,26 ,s/p,s/p,0.1,s/p,0.1,22.2
2021,9,27 ,s/p,s/p,8.3,0.3,8.6,30.8
2021,9,28 ,s/p,s/p,s/p,0.1,0.1,30.9
2021,9,29 ,0.9,0.9,3.6,2.7,8.1,39.0
2021,9,30 ,0.1,s/p,s/p,s/p,0.1,39.1
