Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,1.5,s/p,s/p,s/p,1.5,1.5
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,10,3 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,10,4 ,s/p,0.4,s/p,s/p,0.4,1.9
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,10,8 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,10,9 ,1.2,0.1,s/p,s/p,1.3,3.2
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,11 ,s/p,s/p,0.2,s/p,0.2,3.4
2021,10,12 ,s/p,s/p,s/p,2.2,2.2,5.6
2021,10,13 ,s/p,2.7,s/p,s/p,2.7,8.3
2021,10,14 ,s/p,s/p,0.1,0.3,0.4,8.7
2021,10,15 ,s/p,s/p,0.1,,0.1,8.8
2021,10,16 ,,,,,,
2021,10,17 ,,,,,,
2021,10,18 ,,,,,,
2021,10,19 ,,,,,,
2021,10,20 ,,,,,,
2021,10,21 ,,,,,,
2021,10,22 ,,,,,,
2021,10,23 ,0.1,s/p,1.5,11.3,12.9,21.7
2021,10,24 ,6.3,0.7,s/p,s/p,7.0,28.7
2021,10,25 ,s/p,2.9,8.8,8.4,20.1,48.8
2021,10,26 ,s/p,s/p,2.5,4.1,6.6,55.4
2021,10,27 ,4.2,3.9,3.7,0.6,12.4,67.8
2021,10,28 ,s/p,0.8,2.0,4.0,6.8,74.6
2021,10,29 ,0.7,0.3,s/p,s/p,1.0,75.6
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,75.6
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,75.6
