Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,3 ,5.2,3.4,0.3,s/p,8.9,8.9
2014,6,4 ,s/p,s/p,s/p,s/p,s/p,8.9
2014,6,5 ,s/p,s/p,s/p,s/p,s/p,8.9
2014,6,6 ,s/p,s/p,s/p,s/p,s/p,8.9
2014,6,7 ,s/p,s/p,s/p,s/p,s/p,8.9
2014,6,8 ,0.9,1.2,0.7,,2.8,11.7
2014,6,9 ,1.9,5.2,3.4,11.3,21.8,33.5
2014,6,10 ,4.9,8.9,0.1,s/p,13.9,47.4
2014,6,11 ,0.3,0.6,,,0.9,48.3
2014,6,12 ,s/p,s/p,,,s/p,48.3
2014,6,13 ,s/p,s/p,s/p,s/p,s/p,48.3
2014,6,14 ,0.6,s/p,0.3,2.1,3.0,51.3
2014,6,15 ,1.8,2.5,s/p,s/p,4.3,55.6
2014,6,16 ,1.2,0.1,s/p,s/p,1.3,56.9
2014,6,17 ,0.1,s/p,s/p,s/p,0.1,57.0
2014,6,18 ,s/p,s/p,s/p,s/p,s/p,57.0
2014,6,19 ,s/p,s/p,s/p,s/p,s/p,57.0
2014,6,20 ,s/p,s/p,s/p,0.1,0.1,57.1
2014,6,21 ,1.3,4.2,0.7,0.2,6.4,63.5
2014,6,22 ,0.1,s/p,s/p,s/p,0.1,63.6
2014,6,23 ,0.1,2.3,4.9,21.0,28.3,91.9
2014,6,24 ,2.2,0.1,s/p,s/p,2.3,94.2
2014,6,25 ,0.3,0.1,2.2,8.2,10.8,105.0
2014,6,26 ,s/p,s/p,0.1,1.0,1.1,106.1
2014,6,27 ,s/p,s/p,s/p,s/p,s/p,106.1
2014,6,28 ,s/p,s/p,,,s/p,106.1
2014,6,29 ,s/p,s/p,s/p,s/p,s/p,106.1
2014,6,30 ,0.5,8.9,2.8,1.2,13.4,119.5
