Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,6.0,1.0,5.6,12.4,8.8,8.8,24.0
1983.0,6.0,2.0,6.7,16.0,9.5,9.5,24.0
1983.0,6.0,3.0,-1.0,20.8,7.7,7.7,24.0
1983.0,6.0,4.0,2.2,18.0,8.7,8.7,24.0
1983.0,6.0,5.0,6.0,15.0,9.9,9.9,24.0
1983.0,6.0,6.0,0.2,18.9,11.4,11.4,24.0
1983.0,6.0,7.0,5.4,14.0,8.6,8.6,24.0
1983.0,6.0,8.0,8.6,13.0,10.3,10.3,24.0
1983.0,6.0,9.0,2.0,17.7,8.3,8.3,24.0
1983.0,6.0,10.0,5.2,16.6,10.2,10.2,24.0
1983.0,6.0,11.0,2.4,17.0,10.6,10.6,24.0
1983.0,6.0,12.0,6.4,17.0,11.5,11.5,24.0
1983.0,6.0,13.0,0.3,15.5,7.3,7.3,24.0
1983.0,6.0,14.0,4.4,20.4,10.3,10.3,24.0
1983.0,6.0,15.0,4.8,23.0,11.6,11.6,24.0
1983.0,6.0,16.0,8.2,15.4,11.3,11.3,24.0
1983.0,6.0,17.0,5.2,14.7,11.0,11.0,24.0
1983.0,6.0,18.0,12.4,15.3,13.1,13.1,24.0
1983.0,6.0,19.0,6.3,16.4,10.5,10.5,24.0
1983.0,6.0,20.0,1.7,15.2,8.3,8.3,24.0
1983.0,6.0,21.0,8.4,10.8,9.5,9.5,24.0
1983.0,6.0,22.0,1.6,16.0,7.6,7.6,24.0
1983.0,6.0,23.0,-0.6,16.2,6.4,6.4,24.0
1983.0,6.0,24.0,-1.8,16.4,5.4,5.4,24.0
1983.0,6.0,25.0,-1.4,17.8,5.4,5.4,24.0
1983.0,6.0,26.0,-1.0,11.0,4.7,4.7,24.0
1983.0,6.0,27.0,-2.8,16.9,4.9,4.9,24.0
1983.0,6.0,28.0,-1.2,16.3,5.4,5.4,24.0
1983.0,6.0,29.0,2.0,16.0,6.1,6.1,24.0
1983.0,6.0,30.0,0.1,18.8,8.0,8.0,24.0
