Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,5,1,1.0,28.0,14.5,16.1,14
1952,5,2,2.0,28.0,15.0,18.3,14
1952,5,3,1.0,28.0,14.5,16.1,14
1952,5,4,2.0,28.0,15.0,15.1,14
1952,5,5,6.0,17.0,11.5,12.9,14
1952,5,6,13.0,.,.,18.7,14
1952,5,7,0.0,28.0,14.0,17.9,14
1952,5,8,4.0,.,.,18.3,14
1952,5,9,6.0,15.0,10.5,12.9,14
1952,5,10,10.0,.,.,15.8,14
1952,5,11,.,.,.,13.7,14
1952,5,12,12.0,12.0,12.0,13.6,14
1952,5,13,12.0,16.0,14.0,14.7,14
1952,5,14,12.0,21.0,16.5,17.7,14
1952,5,15,13.0,.,.,16.1,14
1952,5,16,11.0,22.0,16.5,15.4,12
1952,5,17,10.0,26.0,18.0,19.3,14
1952,5,18,6.0,25.0,15.5,16.8,14
1952,5,19,10.0,22.0,16.0,15.8,14
1952,5,20,5.0,.,.,16.1,14
1952,5,21,10.0,23.0,16.5,16.3,14
1952,5,22,6.0,24.0,15.0,15.9,14
1952,5,23,5.0,24.0,14.5,15.1,14
1952,5,24,6.0,.,.,15.9,14
1952,5,25,3.6,.,.,14.6,14
1952,5,26,7.0,13.0,10.0,11.6,14
1952,5,27,7.3,20.0,13.7,13.9,14
1952,5,28,10.0,15.0,12.5,12.4,14
1952,5,29,8.0,17.0,12.5,13.3,14
1952,5,30,0.0,.,.,11.8,14
1952,5,31,5.3,12.0,8.7,10.9,14
