Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,5.0,1.0,6.2,29.2,17.1,18.5,16.0
1978.0,5.0,2.0,6.8,23.6,15.5,17.5,16.0
1978.0,5.0,3.0,7.2,26.3,16.0,18.4,16.0
1978.0,5.0,4.0,8.8,18.0,14.1,14.5,16.0
1978.0,5.0,5.0,7.8,25.8,15.9,18.1,16.0
1978.0,5.0,6.0,8.0,30.2,16.8,19.9,16.0
1978.0,5.0,7.0,7.8,20.0,14.8,15.6,16.0
1978.0,5.0,8.0,9.4,15.5,12.8,13.3,16.0
1978.0,5.0,9.0,10.2,19.7,14.3,14.4,16.0
1978.0,5.0,10.0,7.1,17.6,11.1,12.9,16.0
1978.0,5.0,11.0,12.5,19.5,14.7,15.6,16.0
1978.0,5.0,12.0,13.8,16.6,14.9,15.2,16.0
1978.0,5.0,13.0,13.2,22.8,16.2,17.5,16.0
1978.0,5.0,14.0,6.6,21.8,12.8,13.9,16.0
1978.0,5.0,15.0,3.9,20.7,11.0,13.1,16.0
1978.0,5.0,16.0,3.4,19.1,10.1,12.0,16.0
1978.0,5.0,17.0,3.8,25.5,11.4,14.9,16.0
1978.0,5.0,18.0,5.1,26.7,14.2,16.2,16.0
1978.0,5.0,19.0,5.1,26.0,14.3,16.0,16.0
1978.0,5.0,20.0,4.8,22.5,12.8,14.7,16.0
1978.0,5.0,21.0,3.2,23.5,11.4,12.9,16.0
1978.0,5.0,22.0,4.5,12.5,9.3,10.2,16.0
1978.0,5.0,23.0,8.5,13.4,11.6,12.1,16.0
1978.0,5.0,24.0,7.0,21.5,12.9,14.5,16.0
1978.0,5.0,25.0,1.9,24.0,11.2,13.5,16.0
1978.0,5.0,26.0,0.8,16.6,8.5,8.9,12.0
1978.0,5.0,27.0,5.2,15.6,10.3,11.3,16.0
1978.0,5.0,28.0,-0.4,16.8,6.7,9.0,16.0
1978.0,5.0,29.0,0.4,20.1,6.3,10.2,16.0
1978.0,5.0,30.0,3.8,18.9,9.9,10.7,16.0
1978.0,5.0,31.0,0.4,23.4,8.9,12.0,16.0
