Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,6.0,1.0,12.0,16.0,14.2,14.3,15.0
1969.0,6.0,2.0,8.0,17.4,11.3,13.0,15.0
1969.0,6.0,3.0,2.3,21.0,9.8,12.3,15.0
1969.0,6.0,4.0,4.0,14.2,9.8,11.3,15.0
1969.0,6.0,5.0,11.0,15.0,12.1,13.3,15.0
1969.0,6.0,6.0,12.0,16.2,13.6,14.3,15.0
1969.0,6.0,7.0,14.0,16.0,14.6,14.4,15.0
1969.0,6.0,8.0,13.6,20.6,15.4,16.3,15.0
1969.0,6.0,9.0,12.0,18.0,14.7,14.4,15.0
1969.0,6.0,10.0,13.0,16.0,13.8,13.8,15.0
1969.0,6.0,11.0,6.4,16.0,10.9,11.6,15.0
1969.0,6.0,12.0,9.0,12.2,11.3,11.1,15.0
1969.0,6.0,13.0,3.8,13.0,6.9,8.9,15.0
1969.0,6.0,14.0,4.0,17.4,9.0,10.3,15.0
1969.0,6.0,15.0,1.6,19.8,7.8,12.2,15.0
1969.0,6.0,16.0,1.0,21.2,8.6,11.6,15.0
1969.0,6.0,17.0,0.1,22.0,8.4,11.7,15.0
1969.0,6.0,18.0,-1.0,18.4,8.1,9.7,15.0
1969.0,6.0,19.0,8.0,13.2,9.6,11.1,15.0
1969.0,6.0,20.0,8.0,16.2,11.2,12.4,15.0
1969.0,6.0,21.0,5.0,14.7,7.9,10.8,15.0
1969.0,6.0,22.0,11.0,17.4,12.6,14.4,15.0
1969.0,6.0,23.0,3.6,20.0,12.1,12.9,15.0
1969.0,6.0,24.0,6.0,17.0,10.5,11.5,15.0
1969.0,6.0,25.0,9.0,15.5,11.5,12.2,15.0
1969.0,6.0,26.0,4.8,14.7,8.9,10.2,15.0
1969.0,6.0,27.0,2.8,12.8,8.0,8.7,15.0
1969.0,6.0,28.0,0.2,17.6,7.8,10.3,15.0
1969.0,6.0,29.0,2.1,18.5,9.4,10.7,15.0
1969.0,6.0,30.0,0.5,19.8,7.5,10.3,15.0
