Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,6.0,1.0,9.0,16.0,12.5,11.2,5.0
1966.0,6.0,2.0,11.2,13.4,12.3,11.9,5.0
1966.0,6.0,3.0,11.6,13.8,12.7,12.4,5.0
1966.0,6.0,4.0,5.6,12.2,8.9,10.8,5.0
1966.0,6.0,5.0,8.0,15.0,11.5,11.2,5.0
1966.0,6.0,6.0,9.2,13.8,11.5,10.6,5.0
1966.0,6.0,7.0,1.8,12.2,7.0,8.9,5.0
1966.0,6.0,8.0,7.5,12.5,10.0,10.4,5.0
1966.0,6.0,9.0,10.8,15.4,13.1,13.2,5.0
1966.0,6.0,10.0,10.0,15.0,12.5,12.6,5.0
1966.0,6.0,11.0,6.0,14.8,10.4,10.2,5.0
1966.0,6.0,12.0,6.0,14.7,10.3,11.4,5.0
1966.0,6.0,13.0,10.2,13.7,11.9,12.5,5.0
1966.0,6.0,14.0,8.4,14.5,11.4,10.5,5.0
1966.0,6.0,15.0,10.0,14.5,12.3,12.9,5.0
1966.0,6.0,16.0,9.0,13.4,11.2,11.4,5.0
1966.0,6.0,17.0,8.0,19.2,13.6,13.0,5.0
1966.0,6.0,18.0,5.4,21.4,13.4,13.6,5.0
1966.0,6.0,19.0,5.7,13.7,9.7,12.4,5.0
1966.0,6.0,20.0,12.6,14.8,13.7,13.4,5.0
1966.0,6.0,21.0,8.4,12.2,10.3,10.6,5.0
1966.0,6.0,22.0,7.0,12.7,9.8,10.4,5.0
1966.0,6.0,23.0,2.0,17.4,9.7,10.3,5.0
1966.0,6.0,24.0,0.6,22.4,11.5,11.8,5.0
1966.0,6.0,25.0,6.5,13.2,9.8,11.8,5.0
1966.0,6.0,26.0,8.8,16.2,12.5,12.3,5.0
1966.0,6.0,27.0,6.8,12.4,9.6,9.8,5.0
1966.0,6.0,28.0,-0.6,14.7,7.0,7.8,5.0
1966.0,6.0,29.0,-0.8,16.0,7.6,9.2,5.0
1966.0,6.0,30.0,-1.0,19.0,9.0,9.4,5.0
