Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,12,1,10.0,23.7,16.3,16.3,24
1979,12,2,13.4,24.0,17.8,17.8,24
1979,12,3,.,25.6,18.9,18.9,24
1979,12,4,.,27.1,18.2,18.2,24
1979,12,5,14.6,19.0,16.8,16.8,24
1979,12,6,15.5,26.0,20.0,20.0,24
1979,12,7,.,28.4,20.3,20.3,24
1979,12,8,.,29.9,21.6,21.6,24
1979,12,9,12.5,34.0,22.2,22.2,24
1979,12,10,13.4,23.4,18.6,18.6,24
1979,12,11,13.4,23.2,18.1,18.1,24
1979,12,12,14.2,28.6,20.7,20.7,24
1979,12,13,14.6,19.6,16.3,16.3,24
1979,12,14,10.0,26.0,18.4,18.4,24
1979,12,15,9.7,26.6,17.7,17.7,24
1979,12,16,.,24.8,19.3,19.3,24
1979,12,17,12.8,25.2,18.3,18.3,24
1979,12,18,10.5,24.9,18.0,18.0,24
1979,12,19,12.6,23.4,17.7,17.7,24
1979,12,20,10.8,27.6,18.3,18.3,24
1979,12,21,10.5,29.9,20.1,20.1,24
1979,12,22,12.9,25.1,18.5,18.5,24
1979,12,23,14.9,24.4,17.9,17.9,24
1979,12,24,14.0,25.2,18.7,18.7,24
1979,12,25,11.9,23.5,17.3,17.3,24
1979,12,26,15.6,.,17.5,17.5,24
1979,12,27,15.8,27.5,19.1,19.1,24
1979,12,28,9.5,28.2,19.1,19.1,24
1979,12,29,.,29.6,19.9,19.9,24
1979,12,30,10.5,28.2,19.6,19.6,24
1979,12,31,11.0,25.6,18.6,18.6,24
