Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,12.0,1.0,6.8,23.0,14.9,15.7,4.0
1960.0,12.0,2.0,10.0,21.0,15.5,17.3,4.0
1960.0,12.0,3.0,8.0,24.5,16.3,18.4,4.0
1960.0,12.0,4.0,6.0,29.0,17.5,22.3,4.0
1960.0,12.0,5.0,6.2,26.6,16.4,21.1,4.0
1960.0,12.0,6.0,9.5,22.0,15.8,17.8,4.0
1960.0,12.0,7.0,8.7,24.8,16.7,18.0,4.0
1960.0,12.0,8.0,13.0,24.0,18.5,20.4,4.0
1960.0,12.0,9.0,8.6,22.7,15.7,18.5,4.0
1960.0,12.0,10.0,13.5,20.2,16.9,18.1,4.0
1960.0,12.0,11.0,6.7,25.2,16.0,20.1,4.0
1960.0,12.0,12.0,10.2,26.7,18.5,20.9,4.0
1960.0,12.0,13.0,9.0,28.0,18.5,21.1,4.0
1960.0,12.0,14.0,8.5,28.5,18.5,22.2,4.0
1960.0,12.0,15.0,7.0,29.8,18.4,22.8,4.0
1960.0,12.0,16.0,5.7,28.5,17.1,20.2,4.0
1960.0,12.0,17.0,7.0,32.0,19.5,22.9,4.0
1960.0,12.0,18.0,7.5,30.2,18.9,23.5,4.0
1960.0,12.0,19.0,6.0,30.4,18.2,23.3,4.0
1960.0,12.0,20.0,9.0,24.1,16.6,18.9,4.0
1960.0,12.0,21.0,9.3,28.0,18.7,17.6,4.0
1960.0,12.0,22.0,6.2,26.0,16.1,20.2,3.0
1960.0,12.0,23.0,6.2,32.0,19.1,23.0,4.0
1960.0,12.0,24.0,6.5,31.2,18.9,22.3,4.0
1960.0,12.0,25.0,6.5,31.2,18.9,22.4,4.0
1960.0,12.0,26.0,7.0,30.0,18.5,22.4,4.0
1960.0,12.0,27.0,6.9,35.2,21.1,25.7,4.0
1960.0,12.0,28.0,7.8,26.8,17.3,20.9,4.0
1960.0,12.0,29.0,9.5,25.2,17.4,18.3,4.0
1960.0,12.0,30.0,13.0,28.0,20.5,19.3,4.0
1960.0,12.0,31.0,6.5,28.0,17.3,22.6,4.0
