Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,4.0,1.0,12.4,18.2,15.3,15.1,4.0
1964.0,4.0,2.0,4.2,24.0,14.1,16.8,4.0
1964.0,4.0,3.0,5.7,23.0,14.3,14.9,4.0
1964.0,4.0,4.0,4.4,23.2,13.8,15.9,4.0
1964.0,4.0,5.0,4.8,23.5,14.2,16.6,4.0
1964.0,4.0,6.0,5.0,26.0,15.5,17.5,4.0
1964.0,4.0,7.0,7.0,16.8,11.9,13.6,4.0
1964.0,4.0,8.0,6.0,17.0,11.5,13.8,4.0
1964.0,4.0,9.0,4.7,22.4,13.5,15.5,4.0
1964.0,4.0,10.0,3.6,26.3,14.9,17.8,4.0
1964.0,4.0,11.0,7.0,23.4,15.2,16.8,4.0
1964.0,4.0,12.0,8.0,25.4,16.7,18.8,4.0
1964.0,4.0,13.0,3.5,26.5,15.0,18.4,4.0
1964.0,4.0,14.0,6.7,19.0,12.8,13.5,4.0
1964.0,4.0,15.0,13.0,22.6,17.8,18.4,4.0
1964.0,4.0,16.0,3.0,25.2,14.1,15.9,4.0
1964.0,4.0,17.0,1.0,24.6,12.8,18.5,4.0
1964.0,4.0,18.0,10.0,26.0,18.0,18.5,4.0
1964.0,4.0,19.0,5.6,16.0,10.8,12.9,4.0
1964.0,4.0,20.0,9.3,18.0,13.7,13.2,4.0
1964.0,4.0,21.0,9.4,13.7,11.5,11.5,4.0
1964.0,4.0,22.0,9.0,13.4,11.2,11.0,4.0
1964.0,4.0,23.0,9.0,24.4,16.7,16.4,4.0
1964.0,4.0,24.0,2.8,18.8,10.8,12.5,4.0
1964.0,4.0,25.0,11.4,14.1,12.8,12.6,4.0
1964.0,4.0,26.0,10.0,21.2,15.6,16.3,4.0
1964.0,4.0,27.0,1.7,21.5,11.6,17.8,4.0
1964.0,4.0,28.0,3.2,20.4,11.8,12.2,4.0
1964.0,4.0,29.0,8.3,14.6,11.5,12.4,4.0
1964.0,4.0,30.0,9.4,21.5,15.4,15.3,4.0
