Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,3,1,7.0,26.0,17.3,19.6,16
1977,3,2,8.0,22.0,15.5,16.9,16
1977,3,3,12.3,19.0,15.0,16.1,16
1977,3,4,13.0,23.0,17.2,18.4,16
1977,3,5,6.5,22.0,14.1,15.4,16
1977,3,6,14.3,24.8,18.3,20.5,16
1977,3,7,9.5,30.0,19.0,21.9,16
1977,3,8,8.0,30.0,17.0,20.2,16
1977,3,9,8.2,32.0,18.3,22.0,16
1977,3,10,8.6,23.4,16.9,18.1,16
1977,3,11,13.0,19.6,15.8,16.4,16
1977,3,12,12.4,26.0,16.8,20.2,16
1977,3,13,10.0,22.1,15.3,17.0,16
1977,3,14,.,20.4,15.3,16.4,16
1977,3,15,7.8,21.6,14.1,16.2,17
1977,3,16,7.8,22.0,14.7,16.6,16
1977,3,17,7.2,22.0,16.3,17.1,16
1977,3,18,11.0,32.6,19.0,22.9,16
1977,3,19,9.0,22.0,17.3,17.8,16
1977,3,20,11.0,23.6,18.3,19.6,16
1977,3,21,10.5,24.4,18.8,20.4,16
1977,3,22,14.6,28.4,19.8,22.3,16
1977,3,23,8.9,24.7,16.7,19.2,16
1977,3,24,7.6,24.5,16.0,18.2,16
1977,3,25,8.4,22.5,15.7,16.9,16
1977,3,26,11.0,16.5,14.5,15.0,16
1977,3,27,14.5,20.5,15.3,16.5,16
1977,3,28,7.1,26.5,15.8,18.2,16
1977,3,29,4.4,26.0,12.7,15.7,16
1977,3,30,3.8,26.0,12.5,15.4,16
1977,3,31,3.4,22.1,12.0,15.1,16
