Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,9.0,1.0,3.0,15.0,9.0,12.6,4.0
1958.0,9.0,2.0,9.0,13.2,11.1,11.9,4.0
1958.0,9.0,3.0,10.5,12.0,11.3,11.6,4.0
1958.0,9.0,4.0,10.0,17.3,13.6,13.1,4.0
1958.0,9.0,5.0,1.0,17.3,9.1,10.5,4.0
1958.0,9.0,6.0,2.0,18.0,10.0,10.8,4.0
1958.0,9.0,7.0,2.0,18.0,10.0,10.8,4.0
1958.0,9.0,8.0,8.0,18.0,13.0,12.5,4.0
1958.0,9.0,9.0,1.0,19.0,10.0,14.1,4.0
1958.0,9.0,10.0,2.0,19.0,10.5,12.8,4.0
1958.0,9.0,11.0,9.4,16.2,12.8,13.3,4.0
1958.0,9.0,12.0,5.8,17.0,11.4,13.0,4.0
1958.0,9.0,13.0,4.0,17.0,10.5,13.0,4.0
1958.0,9.0,14.0,9.0,17.0,13.0,12.7,4.0
1958.0,9.0,15.0,10.0,24.0,17.0,15.9,4.0
1958.0,9.0,16.0,9.0,21.7,15.4,15.5,4.0
1958.0,9.0,17.0,4.6,25.0,14.8,16.3,4.0
1958.0,9.0,18.0,10.0,14.0,12.0,12.0,4.0
1958.0,9.0,19.0,10.0,16.4,13.2,14.2,4.0
1958.0,9.0,20.0,8.4,20.1,14.3,14.6,4.0
1958.0,9.0,21.0,3.0,23.0,13.0,15.8,4.0
1958.0,9.0,22.0,9.0,15.0,12.0,13.8,4.0
1958.0,9.0,23.0,10.5,15.0,12.8,13.8,4.0
1958.0,9.0,24.0,9.0,15.6,12.3,12.7,4.0
1958.0,9.0,25.0,10.5,13.0,11.8,12.0,4.0
1958.0,9.0,26.0,6.5,16.0,11.3,12.0,4.0
1958.0,9.0,27.0,8.5,18.3,13.4,12.1,4.0
1958.0,9.0,28.0,9.0,18.3,13.6,14.4,4.0
1958.0,9.0,29.0,5.0,19.0,12.0,14.9,4.0
1958.0,9.0,30.0,2.0,19.0,10.5,12.1,4.0
