Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,5.0,1.0,3.5,21.0,10.4,10.4,24.0
1984.0,5.0,2.0,7.6,15.5,11.9,11.9,24.0
1984.0,5.0,3.0,10.5,18.8,14.3,14.3,24.0
1984.0,5.0,4.0,12.0,20.6,15.3,15.3,24.0
1984.0,5.0,5.0,6.1,22.7,13.1,13.1,24.0
1984.0,5.0,6.0,4.4,21.0,11.5,11.5,24.0
1984.0,5.0,7.0,4.6,20.2,11.1,11.1,24.0
1984.0,5.0,8.0,2.9,19.3,9.9,9.9,24.0
1984.0,5.0,9.0,3.0,22.2,10.7,10.7,24.0
1984.0,5.0,10.0,1.8,24.0,11.2,11.2,24.0
1984.0,5.0,11.0,2.3,19.3,10.7,10.7,24.0
1984.0,5.0,12.0,0.4,21.0,9.5,9.5,24.0
1984.0,5.0,13.0,0.5,15.0,6.8,6.8,24.0
1984.0,5.0,14.0,0.5,22.0,8.7,8.7,24.0
1984.0,5.0,15.0,2.1,19.2,9.8,9.8,24.0
1984.0,5.0,16.0,10.1,16.6,12.7,12.5,22.0
1984.0,5.0,17.0,7.9,14.4,11.0,11.0,24.0
1984.0,5.0,18.0,9.8,14.0,11.6,11.6,24.0
1984.0,5.0,19.0,12.4,14.5,13.1,13.1,24.0
1984.0,5.0,20.0,11.2,14.8,12.4,12.4,24.0
1984.0,5.0,21.0,10.5,13.3,11.8,11.8,24.0
1984.0,5.0,22.0,12.3,19.0,14.2,14.2,24.0
1984.0,5.0,23.0,6.7,17.0,10.6,10.6,24.0
1984.0,5.0,24.0,2.9,16.0,8.2,8.2,24.0
1984.0,5.0,25.0,8.0,15.4,10.7,10.7,24.0
1984.0,5.0,26.0,10.5,14.4,12.0,12.0,24.0
1984.0,5.0,27.0,9.4,12.6,11.4,11.4,24.0
1984.0,5.0,28.0,6.6,15.7,10.2,10.2,24.0
1984.0,5.0,29.0,0.8,20.5,9.1,9.1,24.0
1984.0,5.0,30.0,1.8,20.0,8.8,8.8,24.0
1984.0,5.0,31.0,3.5,15.4,8.5,8.5,24.0
