Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,9,1,0.6,20.0,10.3,10.2,5
1956,9,2,3.2,21.5,12.4,11.7,5
1956,9,3,4.6,15.0,9.8,9.5,5
1956,9,4,7.0,22.1,14.6,13.3,5
1956,9,5,3.0,27.6,15.3,15.4,5
1956,9,6,5.0,26.1,15.6,15.4,5
1956,9,7,12.0,15.0,13.5,13.6,5
1956,9,8,9.0,20.2,14.6,15.1,5
1956,9,9,3.8,19.4,11.6,11.8,5
1956,9,10,1.5,22.0,11.8,11.8,5
1956,9,11,1.9,19.0,10.4,11.1,5
1956,9,12,7.0,16.8,11.9,12.6,5
1956,9,13,3.2,17.4,10.3,11.2,5
1956,9,14,-1.0,13.6,6.3,7.2,5
1956,9,15,-1.6,15.0,6.7,7.6,5
1956,9,16,2.0,15.9,8.9,9.6,5
1956,9,17,7.0,15.6,11.3,10.9,5
1956,9,18,0.0,18.2,9.1,9.2,5
1956,9,19,-1.0,.,.,8.9,5
1956,9,20,8.2,12.0,10.1,10.0,5
1956,9,21,9.0,10.0,9.5,9.3,5
1956,9,22,3.0,15.4,9.2,10.5,5
1956,9,23,.,20.0,.,13.5,5
1956,9,24,3.0,21.5,12.3,12.8,5
1956,9,25,3.0,.,.,14.5,5
1956,9,26,3.6,21.9,12.7,10.6,5
1956,9,27,3.6,16.6,10.1,10.2,5
1956,9,28,9.7,.,.,11.5,5
1956,9,29,10.2,15.7,12.9,12.3,5
1956,9,30,9.4,13.2,11.3,11.8,5
