Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,4.0,1.0,7.5,29.4,18.4,21.4,4.0
1960.0,4.0,2.0,14.0,24.4,19.2,20.3,4.0
1960.0,4.0,3.0,9.0,27.9,18.4,20.7,4.0
1960.0,4.0,4.0,4.2,32.0,18.1,21.3,4.0
1960.0,4.0,5.0,4.8,25.0,14.9,18.0,4.0
1960.0,4.0,6.0,5.5,27.8,16.6,19.9,4.0
1960.0,4.0,7.0,7.4,31.0,19.2,21.1,4.0
1960.0,4.0,8.0,7.2,29.4,18.3,19.8,4.0
1960.0,4.0,9.0,4.0,34.0,19.0,22.9,4.0
1960.0,4.0,10.0,3.5,22.0,12.8,14.3,4.0
1960.0,4.0,11.0,7.8,16.0,11.9,12.3,4.0
1960.0,4.0,12.0,10.0,15.6,12.8,12.7,4.0
1960.0,4.0,13.0,3.2,28.0,15.6,12.8,4.0
1960.0,4.0,14.0,9.0,26.0,17.5,19.5,4.0
1960.0,4.0,15.0,5.6,27.0,16.3,19.6,4.0
1960.0,4.0,16.0,4.0,25.6,14.8,17.9,4.0
1960.0,4.0,17.0,6.8,26.0,16.4,18.1,4.0
1960.0,4.0,18.0,3.0,29.0,16.0,19.1,4.0
1960.0,4.0,19.0,1.4,31.0,16.2,21.9,4.0
1960.0,4.0,20.0,8.9,21.5,15.2,16.6,4.0
1960.0,4.0,21.0,6.0,18.8,12.4,15.1,4.0
1960.0,4.0,22.0,4.2,20.0,12.1,13.6,4.0
1960.0,4.0,23.0,7.3,18.0,12.7,13.2,4.0
1960.0,4.0,24.0,8.0,21.0,14.5,16.5,4.0
1960.0,4.0,25.0,2.5,25.0,13.8,16.8,4.0
1960.0,4.0,26.0,1.5,24.2,12.9,14.4,4.0
1960.0,4.0,27.0,2.0,27.3,14.6,17.1,4.0
1960.0,4.0,28.0,-1.0,25.0,12.0,14.9,4.0
1960.0,4.0,29.0,9.0,16.0,12.5,12.5,4.0
1960.0,4.0,30.0,8.0,19.6,13.8,13.0,4.0
