Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,9.0,1.0,2.8,20.8,10.6,13.0,16.0
1972.0,9.0,2.0,3.5,14.0,10.6,11.0,16.0
1972.0,9.0,3.0,5.4,1.8,10.4,12.0,16.0
1972.0,9.0,4.0,10.2,17.0,12.5,13.4,16.0
1972.0,9.0,5.0,11.2,16.8,12.5,12.0,16.0
1972.0,9.0,6.0,7.1,17.0,10.9,12.3,16.0
1972.0,9.0,7.0,0.6,18.8,8.6,12.3,16.0
1972.0,9.0,8.0,7.0,18.0,11.6,13.3,16.0
1972.0,9.0,9.0,5.5,20.4,11.6,13.4,16.0
1972.0,9.0,10.0,8.2,22.8,13.5,15.3,16.0
1972.0,9.0,11.0,14.6,24.0,17.7,19.4,16.0
1972.0,9.0,12.0,13.3,15.0,15.1,14.6,16.0
1972.0,9.0,13.0,12.6,18.4,14.9,15.5,16.0
1972.0,9.0,14.0,12.2,1.5,13.5,12.8,16.0
1972.0,9.0,15.0,9.8,15.8,9.0,10.1,16.0
1972.0,9.0,16.0,9.0,16.0,11.3,12.6,16.0
1972.0,9.0,17.0,7.8,14.2,11.0,11.7,16.0
1972.0,9.0,18.0,9.7,15.2,11.0,11.5,16.0
1972.0,9.0,19.0,1.2,18.8,9.1,12.2,16.0
1972.0,9.0,20.0,3.0,22.6,11.6,14.4,16.0
1972.0,9.0,21.0,6.0,24.9,8.2,13.8,16.0
1972.0,9.0,22.0,9.6,19.0,13.5,14.1,16.0
1972.0,9.0,23.0,1.0,19.2,4.0,10.7,16.0
1972.0,9.0,24.0,11.6,18.6,14.0,14.0,16.0
1972.0,9.0,25.0,9.8,18.8,12.4,13.8,16.0
1972.0,9.0,26.0,3.9,18.0,10.3,12.6,16.0
1972.0,9.0,27.0,3.8,2.2,12.2,15.1,16.0
1972.0,9.0,28.0,4.0,24.5,13.1,16.5,16.0
1972.0,9.0,29.0,4.8,19.4,11.8,13.7,16.0
1972.0,9.0,30.0,8.8,16.4,6.0,9.8,16.0
