Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,8.0,1.0,-3.8,19.4,7.8,7.4,4.0
1964.0,8.0,2.0,-2.0,18.3,8.1,9.0,4.0
1964.0,8.0,3.0,-1.0,19.4,9.2,10.3,4.0
1964.0,8.0,4.0,0.3,13.5,6.9,8.0,4.0
1964.0,8.0,5.0,8.2,10.9,9.5,9.4,4.0
1964.0,8.0,6.0,8.6,15.0,11.8,11.5,4.0
1964.0,8.0,7.0,5.0,18.6,11.8,12.6,4.0
1964.0,8.0,8.0,1.8,20.6,11.2,12.5,4.0
1964.0,8.0,9.0,2.1,20.6,11.4,11.5,4.0
1964.0,8.0,10.0,1.2,23.8,12.5,14.0,4.0
1964.0,8.0,11.0,1.4,18.7,10.1,11.7,4.0
1964.0,8.0,12.0,9.4,14.5,11.9,11.4,4.0
1964.0,8.0,13.0,9.1,12.1,10.6,10.7,4.0
1964.0,8.0,14.0,0.1,17.4,8.7,10.1,4.0
1964.0,8.0,15.0,4.0,13.5,8.8,9.4,4.0
1964.0,8.0,16.0,10.0,11.3,10.7,10.2,4.0
1964.0,8.0,17.0,8.8,12.2,10.5,10.7,4.0
1964.0,8.0,18.0,6.8,16.5,11.7,12.3,4.0
1964.0,8.0,19.0,1.0,18.6,9.8,11.6,4.0
1964.0,8.0,20.0,1.9,19.0,10.4,11.6,4.0
1964.0,8.0,21.0,1.0,20.8,10.9,13.3,4.0
1964.0,8.0,22.0,1.9,14.2,8.0,7.9,4.0
1964.0,8.0,23.0,10.0,15.9,12.9,13.0,4.0
1964.0,8.0,24.0,2.4,16.0,9.2,9.1,4.0
1964.0,8.0,25.0,-0.4,21.6,10.6,12.8,4.0
1964.0,8.0,26.0,8.8,14.2,11.5,11.0,4.0
1964.0,8.0,27.0,7.2,14.9,11.0,11.3,4.0
1964.0,8.0,28.0,8.2,14.0,11.1,11.5,4.0
1964.0,8.0,29.0,0.0,21.5,10.8,12.0,4.0
1964.0,8.0,30.0,2.4,19.8,11.1,12.7,4.0
1964.0,8.0,31.0,4.6,14.0,9.3,11.0,4.0
