Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,4,1,13.2,24.5,18.0,18.0,24
1985,4,2,9.4,.,15.9,15.9,24
1985,4,3,9.1,.,15.7,15.7,24
1985,4,4,4.2,.,14.6,14.6,24
1985,4,5,5.0,.,12.1,12.1,24
1985,4,6,6.6,.,14.7,14.7,24
1985,4,7,5.4,.,14.4,14.4,24
1985,4,8,5.0,.,13.7,13.7,24
1985,4,9,6.0,.,14.3,14.3,24
1985,4,10,5.5,.,14.5,14.5,24
1985,4,11,4.9,.,14.5,14.5,24
1985,4,12,4.5,.,14.7,14.7,24
1985,4,13,6.6,.,14.9,14.9,24
1985,4,14,5.0,.,14.6,14.6,24
1985,4,15,7.0,.,16.4,16.4,24
1985,4,16,9.0,.,15.8,15.8,24
1985,4,17,9.4,.,17.1,17.1,24
1985,4,18,7.4,.,15.0,15.0,24
1985,4,19,11.8,.,14.2,14.2,24
1985,4,20,5.0,.,11.5,11.5,24
1985,4,21,9.5,.,11.9,11.9,24
1985,4,22,10.3,.,13.0,13.0,24
1985,4,23,5.0,.,11.2,11.2,24
1985,4,24,9.0,.,11.4,11.4,24
1985,4,25,12.5,.,13.6,13.6,24
1985,4,26,12.7,.,14.9,14.9,24
1985,4,27,8.0,.,12.6,12.6,24
1985,4,28,0.8,.,10.4,10.4,24
1985,4,29,-0.5,.,10.0,10.0,24
1985,4,30,-1.5,.,9.0,9.0,24
