Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,5,1,5.0,2.2,3.6,7.0,5
1956,5,2,3.8,21.8,12.8,12.4,5
1956,5,3,7.2,17.8,12.5,13.6,5
1956,5,4,2.5,2.0,2.3,8.2,5
1956,5,5,3.0,22.7,12.9,10.1,5
1956,5,6,7.0,17.3,12.1,9.6,5
1956,5,7,6.8,18.5,12.7,12.0,5
1956,5,8,9.0,2.0,5.5,11.2,5
1956,5,9,3.0,2.5,2.8,10.0,5
1956,5,10,2.0,22.3,12.1,12.4,5
1956,5,11,10.2,14.6,12.4,12.7,5
1956,5,12,9.9,2.0,5.9,11.4,5
1956,5,13,2.0,21.2,11.6,2.4,5
1956,5,14,4.2,13.9,9.0,11.2,5
1956,5,15,6.8,2.2,4.5,10.7,5
1956,5,16,1.0,21.9,11.4,4.1,5
1956,5,17,1.2,16.7,9.0,6.4,5
1956,5,18,7.2,13.2,10.2,9.8,5
1956,5,19,4.8,2.1,3.5,9.4,5
1956,5,20,1.6,21.8,11.7,11.8,5
1956,5,21,1.8,13.5,7.6,3.8,5
1956,5,22,1.0,18.9,9.9,9.8,5
1956,5,23,.,1.8,.,7.1,5
1956,5,24,3.0,1.5,2.3,4.4,5
1956,5,25,9.5,20.1,14.8,6.9,5
1956,5,26,9.0,15.1,12.1,9.4,5
1956,5,27,9.2,1.7,5.4,13.4,5
1956,5,28,1.1,14.3,7.7,8.5,5
1956,5,29,7.0,11.2,9.1,7.8,5
1956,5,30,5.6,15.5,10.5,10.1,5
1956,5,31,6.8,14.5,10.7,7.9,5
