Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,4,1,10.1,22.3,14.7,16.3,16
1977,4,2,6.3,25.5,14.6,18.0,16
1977,4,3,7.2,23.0,13.3,15.3,16
1977,4,4,13.0,22.0,14.9,16.5,16
1977,4,5,7.0,22.8,13.5,15.8,16
1977,4,6,8.1,24.0,15.2,17.7,16
1977,4,7,7.0,23.0,14.4,16.8,16
1977,4,8,9.2,24.2,16.3,17.7,16
1977,4,9,3.3,25.4,12.7,16.6,16
1977,4,10,3.4,30.6,14.7,20.1,16
1977,4,11,3.4,23.6,18.0,20.6,16
1977,4,12,13.8,27.8,19.1,21.0,16
1977,4,13,6.8,20.3,17.8,20.8,16
1977,4,14,8.1,29.4,17.1,19.2,16
1977,4,15,7.8,29.4,16.5,19.9,16
1977,4,16,6.7,28.5,16.7,19.2,16
1977,4,17,7.8,26.2,15.3,18.5,16
1977,4,18,11.8,21.0,15.0,15.8,16
1977,4,19,2.8,28.0,13.6,17.0,16
1977,4,20,.,25.0,14.5,17.1,16
1977,4,21,9.4,20.5,14.9,15.7,16
1977,4,22,11.1,17.6,13.0,14.0,16
1977,4,23,14.0,20.1,15.8,16.8,16
1977,4,24,4.8,22.4,11.9,14.9,16
1977,4,25,3.8,25.6,12.7,15.9,16
1977,4,26,5.7,24.4,12.7,16.0,16
1977,4,27,9.2,19.4,13.3,13.4,16
1977,4,28,5.4,15.3,13.3,13.7,16
1977,4,29,11.1,21.2,15.5,16.9,16
1977,4,30,11.4,21.0,15.1,15.8,16
