Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,2.0,1.0,9.6,27.0,18.6,18.6,24.0
1984.0,2.0,2.0,9.6,27.9,18.9,18.9,24.0
1984.0,2.0,3.0,9.0,23.0,17.5,17.5,24.0
1984.0,2.0,4.0,8.7,26.4,17.8,17.8,24.0
1984.0,2.0,5.0,11.0,33.0,21.7,21.7,24.0
1984.0,2.0,6.0,13.0,24.2,20.2,20.2,24.0
1984.0,2.0,7.0,10.3,26.4,18.3,18.3,24.0
1984.0,2.0,8.0,10.2,23.5,17.5,17.5,24.0
1984.0,2.0,9.0,10.0,26.5,17.3,17.3,24.0
1984.0,2.0,10.0,7.2,22.7,15.3,15.3,24.0
1984.0,2.0,11.0,10.0,27.2,18.2,18.2,24.0
1984.0,2.0,12.0,8.8,28.0,17.6,17.6,24.0
1984.0,2.0,13.0,8.8,24.0,16.5,16.5,24.0
1984.0,2.0,14.0,12.8,20.0,15.6,15.6,24.0
1984.0,2.0,15.0,14.4,22.0,17.1,17.1,24.0
1984.0,2.0,16.0,10.4,22.1,15.7,15.7,24.0
1984.0,2.0,17.0,10.0,25.9,17.1,17.1,24.0
1984.0,2.0,18.0,12.0,24.0,17.6,17.6,24.0
1984.0,2.0,19.0,10.4,26.6,18.4,18.4,24.0
1984.0,2.0,20.0,9.4,28.2,18.3,18.3,24.0
1984.0,2.0,21.0,10.5,30.0,19.3,19.3,24.0
1984.0,2.0,22.0,8.0,29.4,19.0,19.0,24.0
1984.0,2.0,23.0,8.8,26.5,17.1,17.1,24.0
1984.0,2.0,24.0,7.8,22.2,15.3,15.3,24.0
1984.0,2.0,25.0,6.0,27.0,16.5,16.5,24.0
1984.0,2.0,26.0,9.0,27.0,17.9,17.9,24.0
1984.0,2.0,27.0,7.6,24.7,16.3,16.3,24.0
1984.0,2.0,28.0,8.2,28.5,17.3,17.3,24.0
1984.0,2.0,29.0,9.2,32.8,19.6,19.6,24.0
