Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,12,1,6.2,26.2,16.2,20.2,5
1966,12,2,7.2,25.8,16.5,19.7,5
1966,12,3,7.2,21.0,14.1,17.1,5
1966,12,4,10.0,23.0,16.5,17.7,5
1966,12,5,9.2,24.0,16.6,18.8,5
1966,12,6,7.8,23.7,15.8,18.1,5
1966,12,7,8.5,28.2,18.4,20.4,5
1966,12,8,9.0,22.6,15.8,19.3,5
1966,12,9,10.6,24.2,17.4,19.5,5
1966,12,10,11.6,22.6,17.1,19.2,5
1966,12,11,8.6,23.2,15.9,19.7,5
1966,12,12,9.8,23.0,16.4,19.1,5
1966,12,13,5.3,23.1,14.2,18.7,5
1966,12,14,7.4,26.6,17.0,18.0,5
1966,12,15,8.3,21.9,15.1,17.3,5
1966,12,16,12.6,25.6,19.1,19.3,5
1966,12,17,10.0,24.4,17.2,19.0,5
1966,12,18,9.8,24.8,17.3,20.1,5
1966,12,19,9.0,26.4,17.7,19.9,5
1966,12,20,9.0,26.0,17.5,18.0,5
1966,12,21,8.4,24.2,16.3,19.6,5
1966,12,22,8.4,21.8,15.1,17.8,5
1966,12,23,7.8,22.0,14.9,17.6,5
1966,12,24,8.0,2.3,5.1,19.6,5
1966,12,25,9.6,26.8,18.2,20.5,5
1966,12,26,.,.,.,19.8,1
1966,12,27,.,.,.,.,.
1966,12,28,.,.,.,.,.
1966,12,29,.,.,.,.,.
1966,12,30,.,.,.,.,.
1966,12,31,.,.,.,.,.
