Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.6,s/p,s/p,0.2,1.8,1.8
2020,7,2 ,s/p,s/p,0.8,3.8,4.6,6.4
2020,7,3 ,s/p,s/p,s/p,,s/p,6.4
2020,7,4 ,,s/p,5.2,1.4,6.6,13.0
2020,7,5 ,0.2,s/p,,,0.2,13.2
2020,7,6 ,s/p,s/p,s/p,,s/p,13.2
2020,7,7 ,,6.0,14.4,1.8,22.2,35.4
2020,7,8 ,s/p,s/p,s/p,1.6,1.6,37.0
2020,7,9 ,5.6,11.6,10.6,0.8,28.6,65.6
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,65.6
2020,7,11 ,s/p,0.2,s/p,s/p,0.2,65.8
2020,7,12 ,,0.8,s/p,0.2,1.0,66.8
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,66.8
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,66.8
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,66.8
2020,7,16 ,s/p,s/p,s/p,16.4,16.4,83.2
2020,7,17 ,12.2,2.4,1.4,,16.0,99.2
2020,7,18 ,5.6,4.8,1.8,0.6,12.8,112.0
2020,7,19 ,0.2,1.0,11.0,0.2,12.4,124.4
2020,7,20 ,7.4,24.4,15.8,5.0,52.6,177.0
2020,7,21 ,0.4,s/p,s/p,s/p,0.4,177.4
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,177.4
2020,7,23 ,s/p,s/p,s/p,,s/p,177.4
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,177.4
2020,7,25 ,s/p,2.2,9.2,3.0,14.4,191.8
2020,7,26 ,,s/p,s/p,s/p,s/p,191.8
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,191.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,191.8
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,191.8
2020,7,30 ,2.4,s/p,s/p,s/p,2.4,194.2
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,194.2
