Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,1.2,1.2,1.2
2021,9,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,9,5 ,s/p,1.4,0.2,,1.6,2.8
2021,9,6 ,17.6,6.2,3.2,0.2,27.2,30.0
2021,9,7 ,0.2,s/p,s/p,,0.2,30.2
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,30.2
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,30.2
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,30.2
2021,9,11 ,0.8,27.2,0.2,7.6,35.8,66.0
2021,9,12 ,1.0,4.4,1.6,,7.0,73.0
2021,9,13 ,s/p,0.2,s/p,s/p,0.2,73.2
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,73.2
2021,9,24 ,s/p,s/p,s/p,0.2,0.2,73.4
2021,9,25 ,s/p,3.0,s/p,s/p,3.0,76.4
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,76.4
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,76.4
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,76.4
2021,9,29 ,s/p,0.2,s/p,s/p,0.2,76.6
2021,9,30 ,s/p,s/p,s/p,s/p,s/p,76.6
